2703,ohsang2014,132.45,  0.00,0.7,1.4,   60,   27
2704,521521wang,132.41,  0.00,1.5,0.7,   65,   10
2705,LiKopQaQ,132.40, 16.73,1.0,1.2,   71,   24
2706,Cimini,132.39,  0.00,0.5,1.0,   30,   38
2707,dsazxfff,132.36,  0.00,1.0,0.8,   46,   11
2708,touxiaohaila,132.35,  0.00,0.6,3.3,  114,   39
2709,tachyon_love,132.35,  0.00,0.7,1.0,   43,   38
2710,takenoko987,132.34,  0.00,0.8,1.4,   67,    5
2711,Melaity,132.31,  0.00,1.9,0.6,   73,    8
2712,weilaoxu,132.30,  0.00,0.9,2.3,  126,   25
2713,BBainideqian,132.28,  0.00,0.8,1.6,   75,    6
2714,soo310,132.26,  0.00,1.1,1.9,  127,   13
2715,H1273647,132.25,  0.00,0.7,0.7,   31,   65
2716,HITODUMA_AIM,132.24,  0.00,1.1,1.0,   71,    4
2717,ASUKAcx,132.23,  0.00,1.3,1.2,   90,    6
2718,KafuuChinnoYYDS,132.23,  0.00,1.5,0.7,   68,   23
2719,4768zhu,132.22,  0.00,1.8,0.5,   54,    9
2720,RuprechtChin,132.21,  0.00,1.1,0.7,   46,   24
2721,hjhyydshjh,132.21,  0.00,2.2,0.5,   67,    5
2722,Tsusawa_0750,132.21,  0.00,1.7,0.5,   55,    0
2723,Elespiaa,132.21,  0.00,2.2,0.5,   61,    4
2724,barnacle3,132.21,  0.00,0.5,0.8,   22,   43
2725,lapetuce,132.20,  0.00,1.3,0.6,   46,   29
2726,eeaaweeeee,132.20,  0.00,1.3,0.9,   71,    0
2727,leuxin,132.19,  0.00,0.7,0.8,   33,   52
2728,laohuang126,132.18,  0.00,0.5,1.3,   38,   63
2729,mengkong26,132.17,  0.00,0.4,0.8,   20,   71
2730,EndlessZephyr,132.16, 32.16,1.4,0.6,   52,   29
2731,9637431,132.16,  0.00,0.4,3.6,   78,   81
2732,Tripleieee,132.15,  0.00,0.8,0.9,   46,   37
2733,Aynim,132.14,  0.00,1.4,0.5,   45,   18
2734,oukarefu,132.13,  0.00,0.7,1.6,   71,   56
2735,graindd,132.12,  0.00,1.3,1.2,   96,   33
2736,amakuni24,132.11,  0.00,0.6,1.9,   66,   43
2737,chenjinkun666,132.09,  0.00,1.7,0.9,   88,    8
2738,ZDaShuaiB,132.08,  0.00,1.3,0.8,   61,   40
2739,drtgddg,132.08,  0.00,1.6,0.6,   56,   13
2740,JungGzer,132.05,  0.00,1.5,0.9,   82,   20
2741,OUYANGHONGSHENG6,132.05,  0.00,1.5,0.9,   82,    2
2742,longchenfeijian,132.02,  0.00,0.6,0.7,   22,   55
2743,bilibili22,132.01,  0.00,1.3,1.2,   97,    8
2744,GanGuoBCGanGuo,132.01,  0.00,1.7,1.0,   99,    0
2745,1436647305,132.01,  0.00,1.5,0.4,   38,    2
2746,KindaBell204856,132.01,  0.00,1.8,0.5,   55,   15
2747,NAYTOKIN,131.98,  0.00,0.5,2.9,   89,   40
2748,AAAAAAALang,131.95,  0.00,1.2,1.7,  124,   18
2749,konader_hilipher,131.95,  0.00,0.8,1.1,   53,   23
2750,Rebellion1110,131.92,  0.00,1.4,0.8,   71,    1
2751,owiufss,131.91,  0.00,1.3,0.9,   68,   19
2752,SHAOGUOQIANG,131.90,  0.00,0.4,0.7,   15,   52
2753,GeorgeZLW,131.90,  0.00,1.4,1.0,   86,   18
2754,meiyuane,131.90,  0.00,0.6,3.1,  112,   43
2755,dnf123bbd,131.89,  0.00,0.5,3.2,   89,   19
2756,UUtongxin,131.89,  0.00,0.6,0.7,   26,   60
2757,wanxin123,131.89,  0.00,1.3,0.8,   63,   10
2758,IDyaoliujian,131.87,  0.00,1.6,0.6,   58,    2
2759,LLLCCC0X,131.87,  0.00,0.5,2.8,   82,   11
2760,Haq1u,131.85, 31.85,1.7,0.7,   69,    3
2761,zhukang177453639,131.85,  0.00,0.8,1.5,   68,   25
2762,ZYZNBSL,131.83,  0.00,0.5,1.4,   42,   41
2763,sunset950524,131.81,  0.00,0.2,1.0,    9,   85
2764,ygh0990,131.80,  0.00,1.2,1.1,   79,   24
2765,Lggerr,131.79,  0.00,1.0,0.9,   53,   19
2766,DanDanK1ng,131.77,  0.00,1.3,0.8,   66,   14
2767,Jwshmily,131.77,  0.00,1.4,0.5,   42,   32
2768,Td34933,131.76,  0.00,0.2,0.8,   11,   63
2769,111ALIANG,131.76,  0.00,1.2,0.5,   40,   15
2770,Nemberou,131.75,  0.00,0.8,1.5,   76,   35
2771,LBy12210,131.75,  0.00,0.3,0.7,   13,   32
2772,saduwqcln,131.74,  0.00,0.8,1.1,   57,   48
2773,lhx0818,131.74,  0.00,0.8,0.6,   29,   37
2774,aizhiyongheng,131.73,  0.00,0.7,1.7,   69,   10
2775,zhangqiyuqf,131.69, 31.69,2.3,0.7,   94,    2
2776,ToCurtain,131.69,  0.00,0.8,0.9,   43,   41
2777,Oahyil,131.69,  0.00,0.8,0.7,   33,   65
2778,MisterMeKr,131.68,  0.00,1.5,0.6,   56,   14
2779,qeasr,131.66,  0.00,1.6,0.8,   75,    5
2780,cfrskywalker,131.64,  0.00,0.5,1.4,   40,   38
2781,Polari,131.62,  0.00,0.8,1.0,   47,   14
2782,IGgamegam,131.62,  0.00,0.9,0.8,   42,   29
2783,BaDuYao007,131.62,  0.00,0.3,1.5,   32,   48
2784,DessertO,131.62,  0.00,1.4,0.7,   57,    0
2785,rai690110,131.62,  0.00,0.5,2.9,   82,    3
2786,lllAnti,131.62,  0.00,0.6,0.9,   36,   67
2787,24986437,131.57,  0.00,0.5,1.5,   47,   46
2788,SHIBALNU71,131.57,  0.00,0.7,0.8,   37,   39
2789,Aqazplm,131.55,  0.00,1.2,0.5,   36,   31
2790,youyoukucha,131.55,  0.00,0.3,1.4,   28,   50
2791,Lipo412,131.52,  0.00,1.3,0.8,   62,   25
2792,wang0519,131.51,  0.00,1.0,1.9,  112,   10
2793,klf820,131.50,  0.00,1.2,0.8,   58,   38
2794,sadko1253,131.50,  0.00,0.6,1.8,   67,   18
2795,LonelyEdwad,131.49,  0.00,0.5,1.2,   39,   81
2796,Steezy8MR,131.49,  0.00,1.5,0.7,   61,    9
2797,sushisukimmajide,131.48,  0.00,0.6,0.9,   32,   21
2798,MNDOSAqq,131.48,  0.00,0.5,2.6,   78,    3
2799,Ry4mT,131.48,  0.00,1.1,0.7,   46,   11
2800,maojiuliu6,131.47,  0.00,1.3,0.5,   42,   28
2801,takae-sone0302,131.45,  0.00,1.1,0.8,   49,   40
2802,timesrtz,131.45,  0.00,1.4,0.7,   62,   25
2803,Pariboys,131.43,  0.00,1.3,0.6,   49,   18
2804,Seavu_SJafe,131.43,  0.00,0.9,1.4,   76,    3
2805,insreps,131.43,  0.00,1.0,0.7,   39,   29
2806,ssfwadd,131.38,  1.10,0.7,1.8,   72,    9
2807,Raphealll,131.37,  0.00,1.7,0.7,   72,    1
2808,2339584449,131.36,  0.00,0.6,0.7,   28,   61
2809,mishiki00,131.35,  0.00,0.9,1.0,   58,   34
2810,2626dz,131.32,  0.00,0.5,0.6,   19,   59
2811,Fzzzh18,131.31,  0.00,1.7,0.6,   63,    4
2812,senx0000,131.27,  0.00,1.0,1.1,   67,    5
2813,123058LIUYANG,131.26,  8.57,0.3,2.7,   46,   38
2814,gaospengyuyan,131.25,  0.00,1.3,1.0,   73,    3
2815,TTXSPFL,131.23,  0.00,0.4,2.4,   62,   91
2816,Chen-Z-Miao,131.23,  0.00,0.7,1.4,   60,   83
2817,SocLoRaMau,131.22,  0.00,0.8,1.7,   80,   41
2818,Y111Han,131.21,  0.00,1.1,1.2,   74,   26
2819,warweaness,131.21,  0.00,1.2,0.7,   48,   15
2820,XBBPRO,131.20,  0.00,1.7,0.6,   64,   23
2821,X422817,131.20,  0.00,0.4,0.7,   19,   32
2822,Sw318318,131.20,  0.00,0.9,0.9,   48,   28
2823,Koh13,131.19,  0.00,1.1,0.6,   39,   34
2824,wnagyou,131.18,  0.00,1.7,0.4,   44,   18
2825,2602d22b2f482e6f,131.18,  0.00,2.2,0.5,   71,    1
2826,fangyinghua,131.17,  0.00,0.8,1.5,   70,    4
2827,Jiomi_Hr,131.14,  0.00,0.5,1.4,   45,   73
2828,zhourui11,131.12,  0.00,0.7,1.2,   50,   37
2829,LSUKAR,131.12,  0.00,1.3,0.5,   38,   34
2830,SSJUNJIE,131.11,  0.00,1.3,0.6,   49,   17
2831,baiyangxianshen,131.10,  0.00,0.7,1.3,   58,   33
2832,33987422,131.08,  0.00,0.2,3.7,   48,   49
2833,Ostrvo,131.08,  0.00,1.8,0.9,  102,    0
2834,mjqiangdaobao,131.08,  0.00,0.9,1.3,   75,    8
2835,Hanamikuo,131.07,  0.00,0.9,2.5,  139,   34
2836,zhantuzidi,131.05,  0.00,0.4,0.6,   17,   64
2837,Allthingscome,131.03,  0.00,2.3,0.4,   61,    4
2838,LChengZhao,131.02,  0.00,0.3,0.5,    8,   68
2839,zhangfeiguan,131.00,  0.00,1.0,0.8,   45,    2
2840,Freedom2958,131.00,  0.00,1.7,0.4,   40,   39
2841,MildGorilla1582,130.99,  0.00,0.9,0.8,   42,   43
2842,lllFliex,130.98,  0.00,0.5,0.6,   17,   38
2843,Lay-win,130.97,  0.00,1.6,0.6,   55,    5
2844,963086365,130.97,  0.00,0.7,2.4,   94,   57
2845,aycciscool,130.95,  0.00,0.7,1.8,   74,   25
2846,Hkzyybn,130.95,  0.00,0.9,1.0,   52,   25
2847,shino10310,130.93,  0.00,1.6,0.5,   47,   26
2848,wdnmdnmslcnmwdnm,130.89,  0.00,1.9,0.6,   68,   21
2849,SoNice180,130.88,  0.00,1.3,0.7,   53,   14
2850,NIVKAP,130.87,  0.00,0.5,0.8,   22,   62
2851,wxwh2004cj,130.87,  0.00,1.4,0.6,   49,   38
2852,HugeMurderous,130.86,  0.00,2.0,0.5,   55,    4
2853,DrugTU,130.86,  0.00,1.6,0.7,   66,    3
2854,luren2334,130.85,  0.00,0.5,1.0,   30,   52
2855,neddyface,130.84,  0.00,1.9,0.6,   72,    3
2856,Morgen8163,130.82,  0.00,1.5,0.8,   73,   18
2857,yauyiu233,130.82,  0.00,0.3,1.0,   15,   42
2858,4dzsbmmcbzsz,130.81, 30.81,1.0,0.9,   54,    4
2859,arsmeaho,130.79,  0.00,1.8,0.6,   64,   18
2860,24134175,130.79,  0.00,0.8,1.8,   83,    7
2861,chobuchilai,130.79,  0.00,0.4,2.7,   61,   34
2862,memoryzhouge,130.76,  0.00,0.7,1.8,   75,    4
2863,tawanvoi,130.74,  0.00,0.6,0.5,   19,   40
2864,MOMOgqf,130.72,  0.00,1.0,0.8,   44,   22
2865,SmileLXiao,130.72,  0.00,1.4,1.1,   95,   17
2866,GPR1000,130.71,  0.00,2.5,0.4,   59,    3
2867,JiaoWoDaChui,130.69,  0.00,2.0,0.5,   58,    7
2868,BoyLovesKawasak1,130.69, 26.12,1.4,0.6,   52,   11
2869,zhangjulu166,130.68,  0.00,0.6,1.4,   51,   65
2870,TanLeo007,130.68,  0.00,0.3,2.3,   45,   71
2871,s123123123123,130.66,  2.05,0.0,4.4,   10,    0
2872,ChenXiaomao1997,130.66,  0.00,0.8,1.0,   47,   14
2873,Amiyaarknightsaa,130.66,  0.00,0.5,1.5,   43,   56
2874,choppi-ka,130.64,  0.00,1.5,0.7,   65,    8
2875,Sixteen66,130.63,  0.00,1.1,1.7,  108,   34
2876,rowlands-ls,130.62,  0.00,1.0,0.7,   41,   35
2877,xzh20040315,130.61,  0.00,0.4,2.9,   77,   12
2878,759616030,130.61,  0.00,1.2,0.5,   35,   15
2879,Eliaike,130.60,  0.00,1.5,0.8,   72,    3
2880,Mitsuissa,130.58,  0.00,0.7,0.7,   29,   45
2881,Bonopoco,130.58,  0.00,0.9,0.7,   37,   41
2882,azxcvbnm112,130.55,  0.00,0.3,0.8,   14,   28
2883,xsjruyuanyichang,130.54,  0.00,0.3,0.8,   15,   80
2884,lxwindwhisper,130.54,  0.00,0.6,2.8,   92,   11
2885,Zyy-NIcke,130.53,  0.00,0.8,0.8,   39,   22
2886,SubmergeReview,130.52,  0.00,1.1,0.8,   51,    5
2887,keaihuitu,130.50,  0.00,0.5,1.3,   37,    2
2888,Ashurrrra,130.50,  0.00,1.1,1.2,   80,   22
2889,gdskjsw,130.48,  0.00,0.6,0.8,   29,   45
2890,jjj888999,130.48,  0.00,1.5,1.1,  102,    6
2891,cyw050310,130.45,  0.00,0.4,0.7,   17,   50
2892,Hysssssssss,130.45,  0.00,1.2,0.5,   38,    3
2893,GAMELover_ou,130.44,  0.00,0.9,0.9,   52,   18
2894,Muiop_Fglixv,130.43,  0.00,1.2,0.5,   33,    3
2895,dxyasde,130.42,  0.00,0.9,1.7,   93,   59
2896,HUQM1637,130.42,  0.00,0.2,3.5,   52,    7
2897,Kzn03,130.41,  0.00,1.0,2.2,  132,    3
2898,hada1234567,130.41,  0.00,0.9,1.9,  102,   14
2899,MOSUNIKI,130.39,  0.00,1.3,0.7,   57,   27
2900,AL1nL1ke,130.39,  0.00,0.7,1.3,   58,   41
2901,laf-bluesky,130.38,  0.00,1.0,1.1,   64,   27
2902,LIJINGCHEN2608,130.38,  0.00,0.5,3.0,   82,   47
2903,Ulla-Zaccheus,130.38,  0.00,1.0,0.8,   51,   21
2904,wlhd666,130.37,  0.00,0.4,3.1,   72,   26
2905,taketake010,130.37,  0.00,0.7,3.1,  131,   29
2906,asd00o8,130.36,  8.00,0.6,2.8,  106,   29
2907,hanyuzhe1011,130.35,  0.00,0.3,1.4,   30,   83
2908,20041211Fr,130.35,  0.00,0.6,3.3,  114,   49
2909,Alvawang,130.35,  0.00,0.9,0.7,   40,   39
2910,zyhydm,130.35,  0.00,0.2,0.9,    8,   84
2911,Sunday5802,130.35,  0.00,0.7,1.7,   70,   29
2912,zypaillq,130.35,  0.00,1.0,1.2,   75,   25
2913,AIkelea1,130.35,  0.00,0.3,3.6,   65,   40
2914,wsh12345645,130.35,  0.00,0.7,2.1,   87,   43
2915,huoyuanjia2,130.33,  0.00,1.7,0.5,   56,   24
2916,NexmimOVO,130.32,  2.42,1.4,0.9,   76,   14
2917,HXDhy,130.31,  0.00,1.2,0.7,   49,   33
2918,NncleaiBomb,130.31,  0.00,1.2,0.6,   44,   35
2919,Selfs,130.29,  0.00,1.8,0.5,   59,    9
2920,DUDUdongpa,130.28,  0.00,0.8,1.6,   81,   31
2921,fzxfzx66,130.28,  0.00,1.0,0.7,   40,    1
2922,212868491,130.26,  0.00,1.2,1.0,   69,   37
2923,S1942,130.25,  0.00,0.8,0.9,   40,   37
2924,TarsalFir998668,130.24,  0.00,0.8,1.4,   70,   29
2925,zxd142430,130.24,  0.00,0.8,1.7,   83,   45
2926,wqqw741,130.23,  0.00,0.3,1.2,   24,   84
2927,zhouxinHP100,130.22,  0.00,0.4,2.2,   55,  103
2928,fgreghreg,130.17,  0.00,5.6,0.3,   85,    1
2929,SE7ENSE7EN77,130.17,  0.00,1.0,0.8,   47,   37
2930,kcc0109,130.17,  0.00,1.0,1.6,   92,   41
2931,hanjinqudian,130.12,  0.00,2.3,0.4,   56,    9
2932,zhangyu2000,130.10,  0.00,0.4,3.0,   68,   65
2933,mhssssssjg,130.09,  0.00,1.2,1.1,   78,   24
2934,thebookspace,130.09,  0.00,1.6,0.6,   54,   23
2935,VioletF0rEver,130.09,  0.00,1.1,0.8,   53,    6
2936,Thetracesofth,130.09,  0.00,1.6,0.6,   56,   14
2937,ar58,130.08,  0.00,1.2,1.0,   77,   14
2938,hongsebeileimao,130.07,  0.00,1.1,1.9,  119,    1
2939,htgyfy,130.06,  0.00,1.3,0.6,   46,   29
2940,me_roe_init,130.06,  0.00,1.0,0.5,   29,   38
2941,CupChang,130.05,  0.00,4.6,0.3,   82,    9
2942,Xsnmp,130.05,  0.00,0.2,3.5,   45,   68
2943,Pablohaier,130.03,  0.00,1.5,0.4,   39,   18
2944,ccBladeee,130.03,  0.00,1.3,0.8,   64,    5
2945,bmaiyy,130.02,  0.00,0.3,1.5,   26,   93
2946,afewAD,129.98,  2.53,0.4,3.2,   69,   70
2947,loveao,129.98,  0.00,0.6,2.5,   89,   33
2948,CallMeXC,129.96,  0.00,1.3,0.8,   62,   25
2949,wjxyt,129.96,  0.00,1.0,1.2,   76,    4
2950,GG-XIAOGAO,129.95,  0.00,0.6,0.8,   28,   36
2951,cc274272,129.94,  0.00,0.6,0.8,   25,   52
2952,markusakesson,129.94,  0.00,2.0,0.4,   48,   20
2953,wenjiaonan,129.93, 29.93,1.6,0.8,   75,    0
2954,OMGimsodrunkLOL2,129.92,  0.00,0.3,1.0,   19,   33
2955,AaronMa_417,129.91,  0.00,4.4,0.3,   74,    3
2956,hawks0110,129.90,  0.00,0.9,1.4,   78,   34
2957,XiaZ_ikun,129.89,  0.00,1.1,0.8,   55,   31
2958,ML_294,129.88,  0.00,1.1,1.0,   66,   28
2959,32hr8248fh208f,129.86,  0.00,0.7,1.9,   75,   35
2960,wdjbc20cm,129.83,  0.00,1.7,0.5,   55,   17
2961,SuiBwanjia,129.82,  0.00,1.3,1.0,   74,    9
2962,SayLoveMikasa,129.82,  0.00,2.1,0.5,   60,    2
2963,yuzhiboi,129.81,  0.00,1.7,0.7,   71,    3
2964,ljczz10086,129.81,  0.00,0.4,0.8,   18,   51
2965,LL6k2i,129.79,  0.00,1.1,1.1,   71,   20
2966,sabijuzi666888,129.78,  0.00,2.2,0.7,   87,    5
2967,scottanaka,129.77,  0.00,1.5,0.6,   55,   10
2968,csk4399,129.77, 29.77,1.2,0.5,   33,   10
2969,slowyuan,129.75,  0.00,0.6,2.0,   75,   24
2970,GoodLuck8,129.70,  1.40,1.1,0.9,   63,   26
2971,XiaoNiuYangZong,129.69,  0.00,1.4,0.9,   73,    8
2972,cyxlll1,129.69,  0.00,1.0,2.2,  136,    4
2973,RouJaes,129.68, 29.68,1.9,0.4,   45,   12
2974,houtui123,129.65,  0.00,0.6,2.1,   74,   16
2975,Star0yss,129.65,  0.00,1.2,0.7,   48,   25
2976,creaytrain,129.64,  0.00,1.2,1.1,   79,    1
2977,Night_Partyy,129.63,  0.00,1.3,0.7,   54,   22
2978,fjdasiojfhdoashf,129.62,  0.00,1.0,0.8,   44,   28
2979,1422335944,129.61,  0.00,1.4,0.7,   60,    2
2980,PasserbyRoc,129.61,  0.00,0.8,0.8,   35,   28
2981,yin163789,129.60,  0.00,0.5,0.9,   29,   28
2982,cutelever,129.59,  0.00,0.7,1.0,   43,   31
2983,hfxns,129.59, 11.10,0.5,1.8,   50,   58
2984,firedfisher,129.58,  0.00,0.8,1.2,   58,   30
2985,PPJINGJI,129.56,  0.00,0.9,0.7,   38,   13
2986,sirasu7274,129.54,  0.00,1.2,0.8,   59,   23
2987,indze5w7fvi0,129.53,  0.00,0.3,1.9,   32,   67
2988,misakamikoto06,129.52,  0.00,0.7,0.7,   29,   32
2989,shymorn,129.52,  0.00,0.2,3.8,   54,   53
2990,mdk328,129.52,  0.00,0.7,1.5,   63,    6
2991,SumyYooY,129.52,  0.00,2.3,0.3,   48,    4
2992,ZshunW,129.51,  0.00,2.0,0.5,   59,    0
2993,HZXDZAwelcome,129.51,  0.00,1.0,1.8,  113,   31
2994,3l26ogepzwfx,129.51,  0.00,0.8,2.3,  106,    9
2995,Dreams_IFJ,129.51,  0.00,1.1,0.8,   52,    7
2996,YEEEE-PPAP,129.50,  0.00,0.8,1.8,   85,   63
2997,scaleTC,129.49, 29.49,2.0,0.6,   68,    7
2998,maguadan123,129.47,  0.00,1.2,1.3,   96,    6
2999,n856hjcdsmz3,129.46,  0.00,0.7,1.1,   51,   54
3000,knife0829,129.46,  0.00,1.2,0.8,   60,   14
3001,2504wo,129.46,  0.00,1.0,1.0,   60,   25
3002,justise623,129.44,  0.00,1.5,0.6,   52,   39
3003,SonNe_Te,129.43,  0.00,2.7,0.4,   62,    7
3004,McCannibal521,129.42, 29.42,1.6,0.5,   49,   26
3005,collectionmaker,129.40,  0.00,0.9,0.6,   33,   17
3006,Right-quan,129.38,  0.00,0.9,0.9,   47,   21
3007,846472280Zmx,129.38,  0.00,0.2,2.8,   39,   48
3008,hushijie000,129.36,  0.00,1.0,2.0,  115,   40
3009,x51light,129.36,  0.00,2.3,0.4,   56,   19
3010,NoBack_Foward,129.36,  0.00,1.5,0.8,   69,    9
3011,Qzaemon01,129.36,  0.00,0.3,2.4,   44,   29
3012,zmllmzmlz,129.36,  0.00,0.8,1.9,   89,    9
3013,zhanglongzhan,129.35,  0.00,1.3,1.4,  112,    4
3014,AeroKenzo,129.34,  0.00,0.7,1.4,   56,   27
3015,nbss666,129.34,  0.00,1.1,0.8,   51,   18
3016,CJzyNcXLWxS,129.34,  0.00,2.1,0.4,   56,    7
3017,gaozxc,129.34,  0.00,0.9,1.4,   74,   59
3018,kybtwL,129.33,  0.00,1.8,0.6,   70,   12
3019,BanCaoWang,129.33, 29.33,1.6,0.6,   60,    5
3020,Galirouch,129.32,  0.00,1.0,0.6,   38,   41
3021,w302977792,129.32,  0.00,0.9,2.0,  111,   12
3022,ljy020708,129.32,  0.00,1.5,0.7,   62,   19
3023,sudjiowu,129.29, 29.29,0.3,3.3,   60,   11
3024,n6488,129.29,  0.00,1.0,0.7,   39,   27
3025,dingHONGWEIdf,129.28,  0.00,0.9,0.8,   43,   39
3026,Entice008,129.24,  0.00,0.1,1.3,   10,   68
3027,MO-History,129.22,  0.00,1.3,0.8,   61,   24
3028,YYC040324,129.22,  0.00,0.4,1.5,   32,   72
3029,Longyvan,129.22,  0.00,0.3,0.6,   11,   59
3030,CHUD102,129.21,  0.00,1.0,0.8,   52,   25
3031,sousou841,129.18,  0.00,1.2,0.7,   47,   50
3032,B1gPro,129.17,  0.00,0.9,1.3,   74,   17
3033,maximumLX,129.16,  0.00,1.2,0.7,   52,   29
3034,jknm25,129.16,  0.00,0.5,2.1,   58,   38
3035,ghydxghfc,129.15,  0.00,3.0,0.3,   59,   10
3036,WeiLaiKeQ1,129.14,  0.00,1.5,0.6,   54,    0
3037,JDGEG,129.14,  0.00,1.3,0.7,   55,    5
3038,burebureAIM,129.14, 29.14,1.8,0.5,   54,   12
3039,LibCY,129.14,  0.00,2.3,0.3,   48,    7
3040,believeza0001,129.13,  0.00,0.6,2.7,  103,   12
3041,12138LATIAO,129.11,  0.00,0.8,0.7,   33,   48
3042,wesnileATL,129.11,  0.00,0.5,1.8,   55,   58
3043,Loser10L01,129.11,  0.00,0.8,1.4,   66,   30
3044,Lokiyo228322,129.10,  0.00,0.4,3.6,   93,   31
3045,kynekang,129.06,  0.00,2.1,0.5,   69,    7
3046,jhfn14,129.06,  0.00,1.5,0.7,   66,   13
3047,saxqqhg2eyrk,129.05,  0.00,0.3,2.4,   37,   84
3048,ph23973,129.03,  0.00,0.5,3.1,   96,    3
3049,LBWNB4564564,129.02,  0.00,1.1,0.7,   48,   15
3050,BIQIGUBAPAN,129.02,  0.00,1.4,0.7,   58,    4
3051,ocnanami,129.02,  0.00,0.8,1.5,   73,   48
3052,FmE0W,129.02,  0.00,2.0,0.6,   69,    7
3053,Estellefireworks,129.01,  0.00,1.2,0.8,   56,    2
3054,MattiaB1notto,129.00,  0.00,1.9,0.6,   72,    4
3055,IHateBird,129.00,  0.00,0.9,0.9,   47,    8
3056,WCWC66,129.00,  0.00,1.9,0.5,   58,   11
3057,force65322,128.99,  0.00,0.5,2.2,   59,    0
3058,BAE_zd5,128.98,  0.00,0.9,0.8,   42,   18
3059,239130,128.97,  0.00,0.8,1.0,   50,   25
3060,AaNai9986,128.96,  0.00,0.2,0.7,   11,   57
3061,A99885,128.95,  0.00,0.3,0.4,    9,   46
3062,456456164815,128.94,  0.00,1.0,1.0,   61,   35
3063,cozavids,128.94, 18.17,0.3,3.2,   60,   59
3064,fgoiugio,128.92,  0.00,0.9,1.5,   79,   39
3065,totuhan,128.91,  0.00,1.5,1.1,   98,    2
3066,swlidery,128.91,  0.00,0.4,1.4,   36,   48
3067,joyseuse,128.90,  0.00,0.4,2.8,   61,   14
3068,Hik0r_Ai,128.89,  0.00,1.6,0.6,   63,    9
3069,ponnta2845,128.87,  0.00,0.8,0.6,   29,   41
3070,TaffyMorry,128.86,  0.00,0.7,1.5,   60,    5
3071,chaizp,128.85,  0.00,1.0,1.1,   66,   10
3072,nbdwdw,128.85,  0.00,0.3,1.7,   33,  113
3073,bilibilianying,128.85,  0.00,1.0,0.6,   38,    4
3074,FORCHARSHY,128.84,  0.00,0.5,1.0,   28,   39
3075,wuchunsheng4,128.83,  0.00,1.3,0.8,   67,   20
3076,XXL200002,128.83,  0.00,0.6,3.1,  117,   30
3077,X1H2F3,128.83,  0.00,1.7,0.5,   55,    0
3078,luoshanjipaonan,128.83,  0.00,0.9,1.6,   82,    3
3079,Kotori_QVQ,128.82,  0.00,1.0,0.7,   42,   10
3080,KeithCCN,128.82,  0.00,1.0,0.8,   47,   44
3081,Yukinolike1,128.81,  0.00,1.2,0.6,   43,   16
3082,CowhorseWangZi,128.80,  0.00,0.9,0.7,   38,   35
3083,92axidaka,128.79, 28.79,0.4,3.6,   95,   11
3084,guapizhou123,128.79,  0.00,0.6,0.6,   24,   17
3085,Tjrck,128.78,  0.00,3.1,0.3,   51,    7
3086,Flechazo022,128.78,  0.00,3.4,0.3,   65,    5
3087,PPMe2,128.78,  0.00,0.9,0.7,   34,   34
3088,chunfeng195,128.77,  0.00,1.1,1.2,   77,   22
3089,lxh369147,128.75,  0.00,0.9,0.7,   38,   24
3090,Sherrill14,128.75,  0.00,1.4,0.8,   67,    5
3091,Linaresplay,128.75,  0.00,1.2,1.2,   82,   15
3092,tonypacoon99,128.74,  0.00,0.6,1.6,   55,   36
3093,0123999879,128.74,  0.00,0.6,1.2,   44,   35
3094,hiu2extmdsee,128.74,  0.00,1.3,1.2,   93,    5
3095,blsWentai,128.72,  0.00,1.1,1.3,   82,   22
3096,ANS947CMR,128.70,  0.00,1.3,0.8,   61,    5
3097,Ayaka-02,128.68,  0.00,1.2,0.9,   62,    0
3098,woutlook,128.67,  0.00,0.4,1.2,   29,   71
3099,vasashi777,128.67,  0.00,1.2,0.7,   51,    1
3100,langji3189897770,128.66,  0.00,2.7,0.3,   45,   19
3101,206473228wyy,128.65,  0.00,0.9,1.4,   76,   44
3102,fangdeyang,128.62,  0.00,1.2,0.7,   49,   20
3103,biG1o0k,128.62,  0.00,0.5,2.4,   72,   21
3104,Guner_build,128.61,  0.00,0.9,0.7,   36,   35
3105,mumua1996,128.60,  0.00,1.0,1.4,   84,   10
3106,irrpa,128.59,  0.00,2.5,0.7,  103,    4
3107,YINGsaku2,128.57,  0.00,0.4,0.7,   15,   36
3108,lehilh8edzbw,128.56,  0.00,0.1,0.9,    5,  127
3109,Br1dgeeeee,128.55,  0.00,1.6,0.8,   77,   11
3110,vezohb0pmjr1,128.54, 28.54,0.7,1.2,   51,   11
3111,tingfengxixue,128.53,  0.00,0.5,2.3,   71,   32
3112,honeyoil3,128.53,  0.00,1.2,0.5,   36,   29
3113,SCPQYK,128.51,  0.00,0.9,0.7,   40,   34
3114,GotteSanbeterln,128.50,  0.00,0.9,1.2,   63,   10
3115,jyy1234567,128.50,  0.00,0.5,0.5,   17,   35
3116,TZERO_by,128.49,  0.00,1.4,0.7,   61,   18
3117,Allendd_small,128.49,  0.00,1.7,1.0,   99,    6
3118,wind0311,128.48,  0.00,0.9,1.9,  106,   24
3119,SKDOG0122,128.45,  0.00,1.1,0.7,   48,   30
3120,FlowerC_,128.45,  0.00,0.5,1.0,   30,   61
3121,Tom08313,128.45,  0.00,0.6,2.1,   77,   51
3122,PPZZZH,128.44,  0.00,1.1,0.7,   46,   18
