2143,abb0829,101.53,  0.00,0.2,0.2,    3,    2
2144,xiehonghui,101.53,  0.00,0.4,0.1,    3,    3
2145,Jeasver,101.52,  0.00,0.1,0.1,    1,    0
2146,clearlove1317,101.51,  0.00,0.1,0.1,    1,    4
2147,Yishuai_66,101.50,  1.50,0.8,0.1,    6,    1
2148,Orangezhii,101.48,  1.48,0.5,0.1,    4,    0
2149,ASDguobaba,101.48,  0.00,1.0,0.1,    7,    0
2150,hYING08,101.47,  0.00,0.7,0.1,    5,    0
2151,tuifei0022,101.46,  0.00,0.1,0.1,    1,    1
2152,abc48ebL8hRM5j,101.46,  0.00,0.9,0.1,    6,    1
2153,LXYLYH6,101.45,  0.00,0.4,0.1,    3,    0
2154,PLAdagu,101.45,  0.00,0.0,0.2,    0,    0
2155,zhengzihao123,101.45,  0.00,0.8,0.1,    6,    0
2156,4893045,101.44,  0.00,0.1,0.1,    1,    3
2157,Baoenyui,101.44,  0.00,0.6,0.1,    5,    0
2158,sth47,101.43,  0.00,0.0,0.1,    0,    3
2159,jackqiong,101.43,  0.00,0.1,0.2,    1,    0
2160,gugumhc,101.43,  0.00,0.5,0.1,    4,    0
2161,Mingshen081215,101.41,  0.00,0.7,0.1,    5,    1
2162,Vme40McDonald,101.41,  0.00,0.8,0.1,    7,    0
2163,zaixiangtang,101.40,  0.00,0.7,0.1,    5,    0
2164,azuxieee,101.40,  0.00,0.1,0.2,    1,    7
2165,luo73125,101.40,  0.00,0.5,0.1,    4,    0
2166,ZHIBEIDAREN,101.39,  1.39,0.5,0.1,    4,    0
2167,Eftx7,101.39,  0.00,0.5,0.1,    4,    0
2168,acsadcd,101.39,  0.00,0.1,0.2,    1,    0
2169,7799666,101.38,  0.00,1.0,0.2,    9,    0
2170,2842a9b6aa3e8c8c,101.38,  0.00,0.0,0.1,    0,    0
2171,SEARCHMOMENT,101.38,  1.38,0.1,0.1,    1,    0
2172,zyh7896548,101.37,  0.00,0.1,0.1,    1,    2
2173,3232598606,101.37,  0.00,0.3,0.1,    3,    0
2174,WOAISHIXUE,101.36,  0.00,0.3,0.1,    2,    0
2175,LBW654,101.36,  1.36,0.2,0.1,    2,    0
2176,bais_qianli,101.36,  0.00,1.0,0.1,    8,    0
2177,lvhamgj,101.35,  1.35,0.3,0.1,    2,    1
2178,efefadeqw321,101.35,  0.00,0.7,0.1,    6,    0
2179,HLHJKD,101.35,  0.00,0.2,0.2,    2,    0
2180,imkllll,101.34,  1.34,0.0,0.1,    0,    2
2181,abotww,101.34,  0.00,0.4,0.1,    4,    0
2182,jwijiwe713,101.33,  0.00,0.2,0.2,    2,    0
2183,wngpxpuj8t3k,101.32,  0.00,0.4,0.1,    3,    1
2184,wswwj1234,101.32,  0.00,0.4,0.1,    3,    0
2185,needrtx4090,101.32,  0.00,0.3,0.1,    2,    0
2186,50191030,101.32,  0.00,0.3,0.1,    2,    0
2187,superxiaoabei,101.31,  1.31,0.0,0.1,    0,    0
2188,kingdoudou111,101.31,  0.00,0.4,0.1,    3,    0
2189,kpl7852,101.30,  0.00,0.1,0.2,    1,    0
2190,FayChui,101.29,  0.00,0.0,0.1,    0,    5
2191,tzbdddz,101.28,  0.00,0.5,0.1,    4,    1
2192,pangbai6050,101.28,  0.00,0.0,0.2,    0,    0
2193,Xdefengren,101.28,  0.00,0.0,0.1,    0,    3
2194,wykif,101.27,  0.00,0.1,0.2,    1,    0
2195,11141221,101.27,  0.00,0.0,0.2,    0,    0
2196,Hikari03227,101.27,  0.00,0.1,0.1,    1,    1
2197,HUASHANHUZI,101.27,  0.00,0.0,0.1,    0,    0
2198,ctsg11,101.26,  0.00,0.9,0.1,    6,    0
2199,w4985,101.26,  0.00,0.4,0.1,    3,    0
2200,gxbzsl,101.26,  0.00,0.3,0.1,    2,    0
2201,HSSHGSS,101.25,  0.00,0.2,0.1,    2,    0
2202,520922zzy,101.25,  0.00,0.0,0.2,    0,    0
2203,qbnnw46,101.24,  0.00,0.3,0.1,    2,    5
2204,zhenghaochen0717,101.24,  0.00,0.4,0.1,    3,    0
2205,Trjm,101.24,  0.00,0.4,0.1,    3,    0
2206,2004215z,101.23,  0.00,0.0,0.1,    0,    1
2207,ljjhbnd,101.23,  0.00,0.4,0.1,    3,    1
2208,zilong0626,101.22,  0.00,0.0,0.1,    0,    3
2209,Xxliten11,101.20,  0.00,0.3,0.2,    3,    0
2210,206256lyf,101.20,  0.00,0.5,0.1,    3,    1
2211,FGAW4TG,101.19,  1.19,0.1,0.1,    1,    0
2212,PaoHui321,101.19,  0.00,0.7,0.1,    4,    0
2213,VCVCVCR,101.18,  1.18,0.1,0.1,    1,    2
2214,Serendipity868,101.17,  1.17,0.0,0.1,    0,    0
2215,GMH0910gmh,101.16,  0.00,0.4,0.1,    3,    0
2216,xlqg9gz44fdc,101.16,  1.16,0.3,0.1,    2,    0
2217,Fly9295,101.15,  0.00,0.4,0.1,    3,    0
2218,Vurtne_07,101.15,  1.15,0.1,0.1,    1,    0
2219,chainiao345571,101.15,  0.00,0.0,0.1,    0,    0
2220,sunwenxue521,101.15,  0.00,0.4,0.1,    3,    0
2221,Aurora_Lcberg520,101.14,  0.00,0.7,0.1,    5,    0
2222,200304-5,101.13,  0.00,0.7,0.1,    4,    0
2223,jioasdjioasd,101.13,  0.00,0.4,0.1,    3,    0
2224,ALIVEK7,101.13,  0.00,0.1,0.1,    1,    0
2225,terry828,101.12,  0.00,0.3,0.1,    2,    0
2226,banshan844959,101.11,  0.00,0.5,0.1,    4,    0
2227,dhrhbuA,101.11,  0.00,0.1,0.2,    1,    1
2228,vbnmasd123,101.10,  0.00,0.4,0.1,    2,    3
2229,ksir805252,101.10,  0.00,0.1,0.1,    1,    0
2230,qujiaxinlong,101.10,  1.10,0.3,0.1,    2,    0
2231,ZDA7A,101.09,  0.00,0.1,0.1,    1,    0
2232,AOSIKAt,101.09,  0.00,0.3,0.1,    2,    0
2233,SATouKenSHIn,101.08,  0.00,0.5,0.1,    3,    0
2234,wpnever,101.08,  0.00,0.3,0.1,    2,    0
2235,330AAA,101.07,  0.00,0.0,0.1,    0,    2
2236,sunbingzhen,101.07,  0.00,0.6,0.1,    4,    1
2237,nwriver,101.06,  0.00,0.8,0.1,    5,    1
2238,yuanxiongmao,101.06,  0.00,0.7,0.1,    4,    0
2239,bansxf,101.06,  1.06,0.6,0.1,    3,    1
2240,42511941,101.06,  1.06,0.0,0.1,    0,    0
2241,lbc115414,101.05,  0.00,0.1,0.1,    1,    0
2242,w2e113l,101.05,  0.00,0.5,0.1,    3,    0
2243,little0apple,101.04,  0.00,0.3,0.1,    2,    1
2244,Pursuitmakelove,101.04,  0.00,0.5,0.1,    3,    1
2245,daiqiufeng,101.03,  1.03,0.0,0.1,    0,    0
2246,RXGBZ,101.02,  0.00,0.4,0.1,    3,    0
2247,H929,101.02,  0.00,0.0,0.1,    0,    0
2248,zhangbaiyua,101.02,  0.00,0.3,0.1,    2,    0
2249,siegkli,101.02,  0.00,0.2,0.1,    1,    0
2250,0oNotFoundo0,101.00,  0.00,0.3,0.1,    2,    0
2251,Mason-mengxin,101.00,  0.00,0.7,0.1,    4,    0
2252,lyq147555,101.00,  1.00,0.1,0.1,    1,    0
2253,z1122555,100.99,  0.99,0.7,0.1,    4,    0
2254,rumian2003,100.99,  0.00,0.3,0.1,    2,    0
2255,dsh040422,100.98,  0.00,0.2,0.1,    1,    3
2256,Leeeehua,100.98,  0.00,0.3,0.1,    2,    0
2257,fo0r4,100.98,  0.00,0.3,0.1,    2,    1
2258,xuxiao1990,100.97,  0.00,0.5,0.1,    3,    1
2259,dayeikun,100.97,  0.00,0.0,0.1,    0,    2
2260,sha_wu_sister,100.96,  0.00,0.5,0.1,    3,    0
2261,wanghaosen6_,100.96,  0.00,0.0,0.1,    0,    0
2262,qilitao0413,100.96,  0.00,0.2,0.1,    1,    0
2263,heiyingovo,100.95,  0.00,0.5,0.1,    3,    0
2264,SakuraLu44,100.93,  0.00,0.2,0.1,    1,    3
2265,ZHEN5901,100.93,  0.00,0.5,0.1,    3,    0
2266,rainingweather,100.92,  0.00,0.2,0.1,    1,    1
2267,MUVHP,100.91,  0.00,0.6,0.1,    3,    4
2268,toee04txeidv,100.91,  0.00,0.4,0.1,    2,    0
2269,5425363,100.90,  0.00,0.0,0.2,    0,    0
2270,Yuanloop,100.89,  0.89,0.0,0.1,    0,    0
2271,Pizdec_Ya_Domoy,100.89,  0.00,0.9,0.1,    5,    0
2272,abuduwaxi,100.89,  0.00,0.4,0.1,    2,    0
2273,DreamOcean2018,100.87,  0.87,0.2,0.1,    1,    0
2274,xu2024,100.86,  0.00,0.4,0.1,    2,    0
2275,6488455,100.86,  0.00,0.9,0.1,    5,    0
2276,neisheshaobei,100.85,  0.00,0.4,0.1,    2,    1
2277,xinyipaoxie,100.84,  0.00,0.7,0.1,    4,    0
2278,wssszk,100.83,  0.83,0.2,0.1,    1,    0
2279,EmpiricalRecruit,100.82,  0.00,0.0,0.1,    0,    0
2280,Chris-Red27,100.81,  0.00,0.0,0.1,    0,    0
2281,zengpeng_0108,100.81,  0.81,0.0,0.1,    0,    0
2282,jiangxiu123,100.81,  0.00,0.4,0.1,    2,    0
2283,anyingdaojumin,100.80,  0.80,0.2,0.1,    1,    0
2284,kongxia99,100.80,  0.80,0.0,0.1,    0,    2
2285,zhany1062,100.78,  0.00,0.2,0.1,    1,    0
2286,MyDearGwyndolin,100.77,  0.00,0.0,0.1,    0,    0
2287,1444541,100.77,  0.00,0.3,0.1,    2,    0
2288,maplekis,100.77,  0.00,0.0,0.1,    0,    0
2289,dajige1110,100.77,  0.00,0.0,0.1,    0,    0
2290,wsndea520,100.75,  0.75,0.4,0.1,    2,    0
2291,liuhyulll,100.75,  0.75,0.0,0.1,    0,    0
2292,lyq0719,100.74,  0.00,0.0,0.1,    0,    0
2293,usainpolt,100.74,  0.00,0.2,0.1,    1,    0
2294,zjy1307985260,100.72,  0.00,0.4,0.1,    2,    0
2295,654dr,100.71,  0.71,0.0,0.1,    0,    0
2296,LJD313844,100.71,  0.00,0.0,0.1,    0,    0
2297,23928br,100.70,  0.00,0.2,0.1,    1,    0
2298,weavsdaguy,100.69,  0.69,0.0,0.1,    0,    2
2299,zhazhalang,100.68,  0.00,0.2,0.1,    1,    0
2300,zyhhhhhhaa,100.68,  0.00,0.0,0.1,    0,    0
2301,wind-drawer,100.67,  0.00,0.2,0.1,    1,    0
2302,WLMZ5354,100.67,  0.00,0.2,0.1,    1,    0
2303,YNTYYY,100.66,  0.00,0.4,0.1,    2,    0
2304,hbvjvjftrc,100.66,  0.00,0.0,0.1,    0,    0
2305,xingkong1337,100.66,  0.00,0.4,0.1,    2,    0
2306,4143234,100.66,  0.00,0.0,0.1,    0,    0
2307,lumaowugui_666,100.65,  0.00,0.6,0.1,    3,    0
2308,erhu59485,100.65,  0.00,0.2,0.1,    1,    0
2309,d2d6d,100.63,  0.00,0.2,0.1,    1,    0
2310,JLGJSB,100.60,  0.00,0.2,0.1,    1,    0
2311,Realgangsta07,100.59,  0.00,0.0,0.1,    0,    0
2312,gjiuytfcddd,100.58,  0.58,0.2,0.1,    1,    1
2313,ZHANCHUI40K,100.57,  0.00,0.4,0.1,    2,    0
2314,LeeMou1919,100.53,  0.00,0.0,0.1,    0,    0
