1594,Po1uk,184.52,  0.00,2.2,1.0,  136,    1
1595,SUNSHINEDAYLIFE,184.50,  0.00,1.4,2.2,  185,   22
1596,-Dest-GOUZI,184.46,  0.00,1.6,2.0,  191,   36
1597,seneke,184.42,  0.00,0.5,7.1,  214,   54
1598,betafield,184.40,  0.00,0.6,5.6,  204,   91
1599,marbol0088,184.32,  0.00,1.5,1.9,  171,   25
1600,netsky_rikako,184.31,  0.00,0.6,5.6,  206,   12
1601,-GiantVI-,184.28,  0.00,3.1,0.8,  149,    5
1602,DOWNHAMMER,184.28, 55.76,0.5,2.5,   71,   90
1603,civi1i2e,184.24, 84.24,0.4,1.2,   29,  134
1604,FPS_Funnybyd,184.19,  0.00,1.3,3.1,  234,   48
1605,wdnmd666zy,184.10,  0.00,2.2,1.5,  197,   37
1606,XxnontawitxX,184.04,  0.00,2.2,1.1,  149,    4
1607,CipH4RKey,183.98,  0.00,0.8,1.3,   61,  106
1608,jifengbaomi,183.87,  0.00,2.1,1.4,  177,   19
1609,AllL4ckNoSkill,183.79,  0.00,1.5,1.8,  162,   12
1610,comebacktubi,183.61, 56.65,0.7,2.5,  107,   57
1611,3233906332,183.58,  0.00,0.9,3.7,  197,   10
1612,ziyaoww,183.44,  0.00,1.3,2.3,  184,   42
1613,151668luhan,183.43,  0.00,0.4,11.4,  275,   33
1614,SecKona,183.33,  0.00,0.9,2.8,  148,   70
1615,ILoveU_Kelso,183.32,  0.00,0.2,1.3,   18,  129
1616,kivia22,183.29,  0.00,0.4,7.3,  182,   30
1617,YiYe_RunRun,183.10,  0.00,0.9,2.5,  136,   19
1618,Fritz_fu,183.07,  0.00,3.3,0.9,  182,    2
1619,TAOBAIBAI_SMILE,183.05,  0.00,0.6,4.1,  140,  208
1620,Ch1nYoRiTa,183.02,  0.00,1.8,1.4,  152,   32
1621,Loki11CC,182.97,  0.00,1.2,1.6,  115,   39
1622,7Eg-YanLin,182.94,  0.00,0.5,4.4,  138,   47
1623,-SunGoooukong-,182.80,  0.00,1.7,2.2,  230,    7
1624,smllling_-,182.77,  0.00,1.6,1.5,  143,   14
1625,gg_nanana_gg,182.77,  0.00,1.6,2.6,  244,   13
1626,LoveAvril818,182.76,  0.00,1.9,1.3,  146,    3
1627,CHJASEFHJIK,182.72,  0.00,1.9,1.4,  164,    9
1628,boss19840815,182.44,  0.00,0.6,7.5,  286,   78
1629,FUBUKIKURUMI1314,182.43, 18.04,1.0,4.1,  238,   68
1630,zenghaichon,182.38,  0.00,0.6,4.9,  188,   69
1631,Kagang_gang,182.34,  0.00,1.1,2.0,  132,   89
1632,cxklj,182.34,  0.00,0.7,6.2,  249,   85
1633,jamesday2024,182.32,  0.00,0.9,3.1,  159,   11
1634,5496498,182.21,  0.00,1.0,4.4,  252,  140
1635,Xingmudashuaige,182.17,  0.00,0.6,4.5,  171,   66
1636,oaldsfjvb,182.14,  0.00,0.3,6.0,  100,  222
1637,Yukikazesukii,182.10,  0.00,1.6,2.1,  199,   23
1638,Nickname878,182.08,  0.00,2.2,1.2,  162,    6
1639,Estl1e,182.04,  0.00,1.6,1.3,  119,   57
1640,Aplaks,182.00,  0.00,1.3,2.7,  209,   72
1641,dunai5556,182.00,  0.00,1.3,2.5,  188,   26
1642,fdsswe306,181.95,  0.00,0.7,3.4,  135,  129
1643,BASEshayu,181.86,  0.00,1.6,2.6,  251,   10
1644,EME-873,181.72,  0.00,0.7,5.0,  202,   59
1645,7712750,181.69,  0.00,0.6,7.6,  260,  114
1646,iusedto1ove,181.64,  0.00,2.2,1.2,  156,   17
1647,zhou_xyz,181.59,  0.00,1.6,1.8,  175,   12
1648,csj19950501,181.58,  0.00,1.9,1.5,  170,    5
1649,McWayang,181.56,  0.00,1.8,1.3,  143,   26
1650,LIKErabbit1,181.40,  0.00,1.1,3.1,  208,   48
1651,Saton0D1amond,181.32,  0.00,1.2,1.9,  141,   56
1652,TaKaGiYYDS,181.20,  0.00,0.6,6.9,  269,   69
1653,Silverp1ayer,181.12,  0.00,1.7,1.3,  136,   19
1654,njh9772,181.12,  0.00,1.6,1.6,  147,   66
1655,ljczlh,181.03,  0.00,1.9,1.4,  163,   17
1656,PixeISorcerer,180.84,  0.00,2.3,1.0,  143,    6
1657,xiugou45,180.82,  0.00,0.7,4.4,  196,   61
1658,Ex_Taratar,180.78,  0.00,1.4,1.4,  117,   53
1659,yuxuan1988xixi,180.77,  0.00,0.6,9.1,  343,   47
1660,Lingzh232331,180.59,  0.00,2.8,0.8,  139,   11
1661,qha114514,180.45,  0.00,0.2,4.3,   43,  234
1662,yanqiu1337,180.35,  0.00,2.5,1.0,  144,   19
1663,riging868,180.34,  0.00,0.7,3.4,  139,  148
1664,wqy12304,180.33,  0.00,0.6,9.1,  329,   81
1665,MeRcur9T,180.31,  0.00,1.2,1.9,  135,   57
1666,RuoHua1145GOD,180.29,  0.00,1.8,1.8,  191,   34
1667,h8qagkpgqq3q,180.24,  8.17,0.4,7.1,  165,   94
1668,timing6074,180.21,  0.00,1.9,1.9,  213,   17
1669,UsOnOfbeiTchi,180.20,  0.00,0.7,3.5,  143,   50
1670,QBZ191-DBP10,180.14,  0.00,1.4,1.8,  152,   59
1671,A-MaBangDe,180.09, 47.07,1.4,1.7,  143,    8
1672,lomwkas,180.07,  0.00,3.0,1.0,  180,    7
1673,Nan0099,179.95,  0.00,0.2,1.6,   22,  198
1674,2052296465,179.93,  0.00,1.1,2.0,  129,   98
1675,r2osGG,179.92,  0.00,3.2,1.0,  185,   11
1676,ASi1enc3r,179.91,  0.00,1.4,1.5,  126,    8
1677,qitanjia,179.72,  0.00,1.0,3.8,  218,   93
1678,ladijuwf,179.61,  0.00,0.9,3.1,  174,  114
1679,ssjnssa,179.58,  0.00,0.8,4.3,  206,  101
1680,l1llII1lII11,179.37,  0.00,2.9,0.8,  147,    5
1681,PWOEJFFN,179.32,  0.00,1.4,1.9,  157,   35
1682,Filterltem,179.28,  0.00,1.2,2.4,  171,    2
1683,0-Noimpty-0,179.26,  0.00,1.4,1.4,  119,   62
1684,jsjjsjsjks,179.23,  0.00,0.5,5.9,  173,  197
1685,Wang050917,179.19,  0.00,1.2,2.9,  206,   63
1686,MaHua2333,179.10,  0.00,1.0,1.7,  102,   51
1687,im2ciyuan,179.04,  0.00,2.8,1.0,  176,   19
1688,leijundegou,179.02,  0.00,0.7,5.8,  244,   72
1689,DNEarl,179.00,  0.00,0.7,2.4,   94,   74
1690,Mayor-Cody-JP,178.99,  0.00,1.4,1.6,  131,    7
1691,tenzaiten_346,178.96,  0.00,1.5,2.0,  172,   50
1692,SILENT12349875,178.89,  0.00,0.9,1.2,   62,  116
1693,JYUENS,178.73,  0.00,1.4,2.0,  164,   26
1694,peaceful-master,178.73,  0.00,1.7,1.2,  121,   75
1695,ylfcjdsg,178.63,  0.00,2.3,1.1,  159,    7
1696,Kalparan,178.62,  0.00,0.6,5.8,  214,   79
1697,fc369,178.59,  0.00,0.8,5.2,  262,   47
1698,heiyilieyansang,178.58,  0.00,1.6,1.0,   99,   63
1699,wxloves,178.58,  0.00,1.1,2.2,  145,   54
1700,LovelyCandy15,178.57,  0.00,1.4,1.9,  152,   45
1701,Fulingaaa,178.56,  0.00,2.3,1.1,  160,    2
1702,TJXL1,178.53,  0.00,0.7,4.9,  206,   90
1703,purpleighting,178.53,  0.00,1.5,1.6,  144,   24
1704,ryuyuki99,178.52,  0.00,1.5,1.6,  139,   25
1705,RiR24,178.47,  0.00,1.1,1.7,  113,   49
1706,AlgernonDiego,178.46,  0.00,1.5,2.1,  190,   32
1707,gaorlamian,178.40,  0.00,1.0,3.2,  189,   34
1708,35d79c9e269d3087,178.39,  0.00,0.4,7.8,  193,    6
1709,TurboMu,178.32, 78.32,0.4,2.9,   74,   18
1710,Nacho_5021,178.26,  0.00,1.0,1.0,   61,  113
1711,zltdemao,178.14, 29.55,1.1,2.6,  171,   27
1712,Eenad233,178.13,  0.00,1.0,2.5,  151,   82
1713,haoruyanhai,178.07,  0.00,2.0,1.7,  204,   10
1714,SIHUN1,178.07,  0.00,2.0,0.9,  103,   33
1715,manbaout9,178.02,  0.00,1.3,2.9,  229,   15
1716,zyb20030107,178.00,  0.00,0.2,6.9,   84,   46
1717,haier1997,177.99,  0.00,1.3,3.3,  255,   29
1718,lfzyyyyyyy,177.87,  0.00,1.6,1.9,  185,   24
1719,DaZhangWei114,177.86,  0.00,2.0,1.5,  182,   16
1720,SummerLateAutumn,177.83,  0.00,2.6,1.1,  174,   12
1721,Peket,177.81,  0.00,2.0,1.4,  163,   23
1722,jjBEICI,177.78,  0.00,3.0,0.9,  165,   16
1723,Xiaolun_Sanli,177.74,  0.00,1.0,3.0,  178,   30
1724,LanJiaoKai-PJ,177.72,  0.00,2.0,1.3,  154,    7
1725,ttuys,177.66,  0.00,1.4,2.7,  225,   23
1726,4llITh1nk0f1sU,177.65,  0.00,2.0,1.5,  179,    4
1727,R0rem2002,177.62,  0.00,1.8,1.1,  123,   55
1728,VegetableDog_O,177.62,  0.00,2.1,1.1,  144,   14
1729,Sw318318,177.58,  0.00,0.7,4.9,  220,   63
1730,Fluoxetine_HH,177.49,  0.00,2.2,1.6,  207,   11
1731,ttppiiii,177.43, 77.43,0.7,3.2,  137,    2
1732,fzz1231,177.42,  0.00,0.4,4.2,  101,  191
1733,asm723,177.40,  0.00,0.5,2.8,   90,  106
1734,JuZi_JieJie_Pro,177.31,  0.00,1.1,2.5,  157,   37
1735,ryysq,177.24,  0.00,1.0,3.1,  188,    8
1736,oSayurin,177.24,  0.00,1.3,2.0,  163,   61
1737,AXxYuZhouxXA,177.21,  0.00,2.0,1.4,  166,   22
1738,YYYYTTTNNN,177.15,  0.00,1.2,1.5,  107,   37
1739,-P1lot_1337-,177.15,  0.00,3.6,0.7,  145,    9
1740,gsahcv,177.14,  0.00,1.4,1.2,  102,   73
1741,Serpentiformes15,177.12,  0.00,1.5,2.0,  176,   11
1742,soyes715,177.11,  0.00,1.6,1.1,  108,    8
1743,651060007,177.02,  0.00,0.2,9.0,  121,  171
1744,DUDUHASK,176.97,  0.00,0.9,2.7,  142,   44
1745,YSR114537,176.95,  0.00,0.5,7.5,  228,   56
1746,MoreRainy,176.94,  0.00,1.5,1.7,  150,   29
1747,WOYAO-LaBaba,176.93,  0.00,1.4,2.9,  245,   11
1748,xiaobaicai_150,176.92,  0.00,0.7,4.2,  172,   16
1749,GameLife1638,176.85,  0.00,1.0,2.6,  151,   77
1750,KitaKita0421,176.67,  0.00,1.2,1.7,  115,   27
1751,kebabu315,176.65,  0.00,1.0,2.3,  140,   78
1752,St1llGarbage,176.60,  0.00,1.9,1.4,  155,    4
1753,MakeMeBetter,176.56,  0.00,2.7,0.8,  136,    1
1754,Mrliuyabo,176.51,  0.00,1.2,1.5,  103,   31
1755,CamperEatShltplz,176.42,  0.00,1.6,1.4,  137,    1
1756,Whatever_QWQ,176.40,  0.00,1.9,1.5,  176,   15
1757,AlfredAD899,176.40,  0.00,1.6,2.0,  185,   50
1758,kha9os,176.35,  0.00,1.3,1.5,  120,   10
1759,yygx66666,176.33,  0.00,1.2,1.9,  134,   53
1760,19256e6c824e96da,176.27,  0.00,0.6,3.3,  119,   10
1761,anold-car-driver,176.24,  0.00,1.0,3.6,  220,   66
1762,Krone_und_Krahe,176.20,  0.00,0.3,9.0,  155,   89
1763,ParadooDX,176.17,  0.00,1.0,2.5,  151,   40
1764,xiaohetao66,176.14,  0.00,2.8,0.8,  127,   15
1765,fe00e3-jp,176.13,  0.00,1.5,1.2,  108,    6
1766,tz3j00sv4br2,176.11, 76.11,2.0,0.7,   79,    1
1767,keTs4eki060,176.08,  0.00,1.6,1.7,  165,    8
1768,zhouyakun,176.07,  0.00,1.5,1.7,  150,   38
1769,HKend,176.04,  0.00,0.8,4.6,  223,   53
1770,BDDZPP,175.94,  0.00,0.4,1.5,   32,  143
1771,illusoryt,175.91,  0.00,1.0,1.5,   89,   36
1772,1zw3,175.90,  0.00,1.6,1.5,  142,   44
1773,fyj252114,175.87, 75.87,0.4,2.2,   50,  131
1774,ScyllaQi,175.86,  0.00,0.7,4.4,  185,   53
1775,lgkfsdj,175.83,  0.00,0.9,1.8,   97,  133
1776,wingpeng30,175.79,  0.00,1.4,1.4,  121,   65
1777,HBSCRACKCODE,175.79,  0.00,1.1,5.0,  337,   18
1778,1525803,175.75,  0.00,0.7,4.8,  211,   74
1779,WhoGreenTea,175.70,  0.00,1.1,2.2,  140,    9
1780,Liga_04,175.60,  0.00,2.4,1.3,  182,    5
1781,aidelaJ,175.55,  0.00,1.0,2.5,  155,   33
1782,Ja9CHoo,175.55,  0.00,0.6,6.1,  237,   34
1783,Plz_Be_qu1et,175.54,  0.00,3.1,0.8,  147,    6
1784,super213sd,175.47,  0.00,0.9,2.9,  159,   14
1785,jason80194,175.45,  0.00,0.7,4.6,  195,   30
1786,Todaythegod,175.45,  0.00,3.1,0.8,  143,   24
1787,Dro1dDroid,175.44,  0.00,1.9,1.1,  128,    3
1788,Teamspiritdonk,175.42,  0.00,4.0,0.9,  211,    0
1789,YAEYAYAEYA,175.41,  0.00,1.0,1.8,  109,  115
1790,SDGAME4PLAY,175.33,  0.00,1.7,1.3,  128,   42
1791,fenglei11,175.29,  0.00,0.5,1.2,   36,  100
1792,JIGxd,175.22,  0.00,0.9,1.6,   82,    5
1793,vincebob83,175.19,  0.00,1.2,2.7,  198,   11
1794,krisLAUPANCE,175.18, 75.18,3.0,0.6,  113,   23
1795,wjh1654,175.14,  0.00,1.3,2.6,  208,   32
1796,jackpiers,175.03,  0.00,0.8,2.2,  111,   91
1797,xxyjo,174.92,  0.00,0.3,10.9,  203,   89
1798,i_SoaK4ge-3y_cMa,174.91,  0.00,4.2,0.8,  204,    6
1799,Ka3enuM,174.90,  0.00,0.9,2.4,  135,   55
1800,MIKAKUKU,174.88,  0.00,1.7,1.2,  122,   39
1801,AkiraMk1919,174.86,  0.00,1.7,1.8,  177,    9
1802,maha-death,174.84,  0.00,1.0,2.7,  169,   46
1803,yiwenjie,174.83,  0.00,3.0,1.0,  175,   14
1804,ZzCcVvOo,174.82,  0.00,2.5,1.2,  177,    7
1805,wotjddl716,174.78,  0.00,1.1,2.0,  126,   71
1806,AntidoteOAO,174.78,  0.00,1.3,1.6,  125,   12
1807,GGbandyyyyy,174.75,  0.00,2.4,0.7,   98,    3
1808,KanTAT030,174.72,  0.00,1.6,1.2,  119,   40
1809,esbops1r,174.68,  0.00,2.6,0.8,  123,   39
1810,My_Honey_Sayori,174.67,  0.00,1.7,1.9,  189,   27
1811,ChargeWithMe,174.61,  0.00,2.6,1.0,  157,    0
1812,ren_kon_c,174.48,  0.00,1.2,3.1,  221,   37
1813,J0ker_I3,174.48,  0.00,1.2,2.6,  189,   20
1814,STEAPN,174.48,  0.00,2.6,0.9,  138,    4
1815,Wollp3,174.47,  0.00,1.6,1.4,  135,   20
1816,abokeliei,174.45,  0.00,0.9,2.6,  143,   56
1817,hun0223,174.40,  0.00,0.8,4.6,  223,  127
1818,Potato_pomelo,174.33,  0.00,0.9,2.4,  132,   10
1819,windyearn,174.31,  0.00,1.3,2.1,  161,   22
1820,o_0nanami,174.27,  0.00,1.8,1.4,  151,   18
1821,Lokiyo228322,174.27,  0.00,0.7,4.8,  203,   61
1822,whs34152008,174.26,  0.00,1.3,2.1,  165,   55
1823,moonlight3414,174.20,  0.00,1.2,2.2,  158,   46
1824,llililililililii,174.19, 20.53,0.3,3.2,   59,   75
1825,FPSNoOBsPlayEr,174.15,  0.00,3.7,0.7,  155,    4
1826,hotpot-ea,174.11,  0.00,2.9,0.9,  153,   11
1827,Ltzsm,174.10,  0.00,1.9,1.7,  197,    7
1828,11111-AE86-11111,174.08,  0.00,0.1,1.0,    4,  135
1829,PanzerIVH233,174.04,  0.00,2.0,1.2,  149,    4
1830,ytrkjoh788,174.02,  0.00,0.8,2.7,  138,  127
1831,Aa123ghj,174.01,  0.00,0.7,4.5,  187,   85
1832,SHENG15322,173.98,  0.00,1.1,2.8,  185,   52
1833,-GuanToooou-,173.95,  0.00,2.0,1.1,  135,   10
1834,CaptainAI,173.95,  0.00,1.7,1.5,  145,   33
1835,MBLEEgr,173.89,  0.00,0.6,4.6,  158,  112
1836,YXHTTKX,173.88,  0.00,1.3,1.9,  153,   41
1837,xupengxin666,173.75,  0.00,0.5,5.5,  150,   56
1838,0v0_AQiang,173.72,  0.00,2.0,1.1,  131,    0
1839,lomixccz,173.69,  0.00,1.5,1.6,  137,   33
1840,TT930625,173.58,  4.65,0.4,6.6,  140,   96
1841,qiang1213,173.57,  0.00,0.5,3.9,  126,  118
1842,chatterboxj,173.56,  0.00,0.6,4.2,  149,   85
1843,KAA-KiaNA,173.55,  0.00,1.0,2.9,  173,   28
1844,PzKpfw_V_Ausf_G,173.51,  4.19,0.9,3.1,  165,   48
1845,Echo_Attention,173.38,  0.00,0.6,6.6,  250,   21
1846,andrew11333,173.36,  0.00,1.3,2.3,  188,   13
1847,XHZZR,173.35,  0.00,1.4,2.0,  171,   35
1848,CXX245,173.26,  0.00,1.5,1.9,  172,   17
1849,700618asd,173.26,  0.00,0.3,8.5,  169,    7
1850,BIgSimplevvv,173.20,  0.00,2.5,0.8,  125,    6
1851,2XieErGai,173.18, 73.18,0.8,2.8,  140,   25
1852,China_Lvlong,173.16,  0.00,1.1,1.9,  122,   37
1853,014213hyc,173.15,  0.00,1.8,1.3,  145,   31
1854,PEANUT_wtf,173.10,  0.00,0.8,2.6,  119,   98
1855,fr_12io,173.10,  0.00,0.5,7.8,  241,   14
1856,CQC-999,173.00,  0.00,1.2,1.5,  114,   63
1857,-SpaceOdyssay-,172.96,  0.00,1.1,2.7,  181,   31
1858,warfieldwong,172.90,  0.00,1.4,2.1,  181,   11
1859,soohoo1212,172.89,  0.00,1.5,1.9,  177,    7
1860,J1ngZhang_666,172.88,  0.00,1.9,1.0,  120,    9
1861,LTCsmokeBOSS,172.87,  0.00,1.1,2.6,  172,   18
1862,musashiii44,172.83,  0.00,1.6,1.5,  141,   30
1863,degunlian,172.80,  0.00,0.7,3.9,  168,   24
1864,sfsf1sf,172.78,  0.00,0.5,7.0,  219,  157
1865,daoxunbl,172.71,  0.00,1.1,1.6,  110,    8
1866,LucyDivide,172.71,  0.00,0.5,4.8,  143,   58
1867,Mazda-CX90,172.64,  0.00,1.1,1.9,  121,   65
1868,JiuYi9999,172.61,  0.00,0.7,2.2,   92,  121
1869,Windflew,172.60,  0.00,1.2,2.4,  169,   55
1870,O_Temmie_0,172.60,  0.00,1.0,5.9,  342,   26
1871,AGeniusTroll,172.56,  0.00,1.6,1.7,  158,   26
1872,xlh0123,172.53,  0.00,0.6,7.4,  278,   56
1873,gym9549,172.52,  0.00,0.5,9.3,  294,   59
1874,1azyw,172.50,  0.00,1.3,2.0,  152,   35
1875,xiaoCstu,172.43,  0.00,1.7,1.1,  106,   43
1876,WYM178,172.41,  0.00,0.9,1.1,   64,   42
1877,YipengRon,172.38,  0.00,0.4,1.9,   45,   98
1878,x51light,172.30,  0.00,1.7,1.6,  169,   33
1879,WuWu_rush,172.17,  0.00,1.3,1.4,  109,   20
1880,DAHJILO2,172.12,  0.00,1.1,2.0,  135,   89
1881,Great_hjxs,172.10,  0.00,0.7,4.7,  187,   53
1882,Bradwarden,172.09,  0.00,1.2,2.1,  146,   41
1883,_AnD3rEX-R4wW,172.07,  0.00,1.7,1.1,  117,   47
1884,yiqiangyigetou,172.06,  0.00,0.5,5.5,  180,   63
1885,YHANHANHH,172.05,  0.00,4.5,0.8,  206,   65
1886,DouYin_ZhiQiu,172.05,  0.00,2.6,0.9,  147,    4
1887,5990v0,171.94,  0.00,3.5,0.7,  153,    3
1888,saccharin93,171.89,  0.00,0.6,4.4,  146,  103
1889,nayutarou,171.87,  0.00,0.9,3.2,  177,   27
1890,ARMOURED-COLUMN,171.85,  0.00,1.0,4.2,  239,  136
1891,jdzvf2z310br,171.84,  0.00,1.5,0.9,   81,   43
1892,BingooCn,171.80,  0.00,1.0,2.1,  121,   41
1893,ThintimeAmo,171.78,  0.00,0.7,5.6,  248,   66
1894,cheems0818,171.74,  0.00,0.8,1.8,   85,   96
1895,QAQBadwoman,171.68,  0.00,1.4,2.0,  166,   17
1896,Re-1oad,171.66,  0.00,1.4,2.4,  192,   86
1897,coke-couples,171.53,  0.00,1.0,1.9,  112,   56
1898,WaXiao520,171.51,  0.00,0.8,1.7,   79,   53
1899,rainb0om,171.50,  0.00,1.1,2.8,  180,   65
1900,lp_milk,171.48, 71.48,0.4,1.0,   24,   99
1901,-duozai7-,171.44,  0.00,4.4,0.7,  180,    2
1902,zhao7146,171.41,  0.00,1.1,2.5,  164,   50
1903,tkylins,171.37,  5.71,0.7,4.6,  188,   63
1904,jackelove9981,171.28,  0.00,1.7,1.6,  163,   40
1905,Johnooooooo,171.26,  0.00,0.8,3.4,  164,   40
1906,BlenderYyds,171.20,  0.00,1.4,0.9,   76,    4
1907,Meeelt1ng,171.19,  0.00,1.6,0.8,   78,   12
1908,K4Ra4gE,171.15, 71.15,1.1,1.0,   66,   18
1909,-Maj1nbuuZ-,171.13,  0.00,2.5,0.9,  127,    4
1910,MarineCorps-A-LD,171.13,  0.00,1.1,2.0,  134,   22
1911,ICOSICK,171.07, 71.07,0.4,3.1,   72,    4
1912,Mr-ZZ01,170.99, 35.83,1.2,1.5,  114,   19
1913,Skadiisme,170.97, 41.01,1.1,1.7,  117,    8
1914,welan1235,170.93,  0.00,0.9,2.1,  107,   74
1915,hitnono38,170.92,  0.00,0.9,1.5,   85,   95
1916,gnum553,170.89, 18.72,0.7,3.7,  150,   50
1917,chentonghong,170.79,  0.00,1.0,2.7,  154,   24
1918,Sandman77X,170.79,  0.00,1.9,1.1,  126,   16
1919,wariwarii,170.69,  0.00,1.3,1.4,  115,   75
1920,qingnilijiewoa,170.69,  0.00,1.4,2.1,  170,   20
1921,SpRAINS,170.68,  0.00,1.1,1.8,  123,   28
1922,mmswsunzi,170.62,  0.00,1.4,1.9,  160,   35
1923,ConicalChubby,170.60, 31.49,1.9,1.2,  133,    6
1924,Heybebie,170.59,  0.00,3.7,0.7,  156,    6
1925,black_car31775,170.54,  0.00,1.8,1.1,  118,   43
1926,PuLsars-WS,170.50,  0.00,1.3,2.5,  202,    9
1927,ChenXiao1230,170.49,  0.00,1.3,1.7,  139,   29
1928,QIShiBuZaiLian,170.46,  0.00,1.7,1.4,  147,   16
1929,Ceytd,170.37,  0.00,1.2,2.6,  188,   12
1930,Greg1108,170.35,  0.00,1.0,4.2,  244,   23
1931,15234245,170.35, 46.01,0.4,2.0,   53,  108
1932,PleaseKil1Me,170.32,  0.00,1.6,1.1,  106,   35
1933,Deep1ce,170.31,  0.00,0.9,1.3,   69,   61
1934,29853429785,170.27,  0.00,1.6,2.2,  208,   12
1935,BoRder_aRt-UnclE,170.26,  0.00,3.3,0.7,  145,    5
1936,pinkpigzs,170.18,  0.00,0.9,1.1,   62,   77
1937,yuutatip,170.14,  0.00,0.5,6.8,  212,   83
1938,Zardd6726,170.12,  0.00,0.6,6.5,  252,  117
1939,sunraybbq,170.12,  0.00,0.9,2.0,  109,   52
1940,FatFat127,169.99,  0.00,1.9,1.3,  155,   39
1941,punchlovelove,169.98,  0.00,1.3,1.4,  104,   77
1942,Bozo_9922,169.89,  0.00,1.3,2.2,  169,    6
1943,2227021170,169.80,  0.00,1.6,1.9,  179,   22
1944,ruanwenyuan,169.79,  0.00,0.8,4.2,  197,  123
1945,-YanMoMo116-,169.79,  0.00,2.0,1.3,  148,    5
1946,Fureia-Arlgrande,169.75,  0.00,1.8,1.2,  130,   18
1947,IHeiYe,169.73,  0.00,1.4,1.4,  113,   23
1948,dashuaibi1221,169.71,  0.00,1.9,1.3,  145,    3
1949,dangouhuang,169.71,  0.00,1.2,1.9,  137,    3
1950,Ving-Hai-Sw,169.70,  0.00,1.2,2.4,  180,   16
1951,LetItfot,169.70,  0.00,2.0,1.1,  134,   18
1952,shz2023shz,169.66, 23.30,0.7,3.5,  144,   51
1953,Y2zzzzzzz,169.61,  0.00,2.7,0.9,  149,    1
1954,jiangtao1110,169.58,  0.00,1.1,4.0,  263,   64
1955,lovebohe,169.57,  0.00,0.7,1.6,   72,  149
1956,KuugaMT,169.56,  0.00,0.4,2.4,   60,  127
1957,BeiTaaaaaaaa,169.55,  0.00,1.8,1.3,  132,   14
1958,BBBDOCTOR,169.55,  0.00,0.8,1.8,   89,   65
1959,DJXBS,169.50,  0.00,0.5,4.8,  155,    6
1960,LitangWangDJ1,169.50,  0.00,1.8,1.4,  145,   22
1961,zZmoon2000,169.48,  0.00,2.5,0.7,  109,   20
1962,daoxunbI,169.46,  0.00,1.0,1.5,   89,   15
1963,IAMYOURFATHER778,169.41,  0.00,0.5,3.6,  117,   25
1964,vijuy,169.37,  9.83,1.3,2.1,  169,   30
1965,15656116,169.36, 36.22,0.4,6.2,  152,    4
1966,daipo3535,169.33,  0.00,0.9,4.5,  234,   33
1967,imIrelia,169.27,  0.00,2.1,1.2,  142,   18
1968,wokaohahaha,169.22,  5.14,0.9,3.5,  194,   38
1969,iyxx,169.17, 16.75,0.8,4.3,  214,   25
1970,HigherZTY,169.06,  0.00,1.3,1.6,  127,   81
1971,wzl9ebve6ssr,169.05,  0.00,1.1,2.6,  173,   45
1972,wwa1112,168.98,  0.00,0.5,2.2,   61,  179
1973,FireBird_JP,168.92,  0.00,0.3,1.7,   30,   86
1974,xuekaize1994,168.87,  0.00,1.0,2.3,  130,   22
1975,longban233,168.85,  0.00,0.8,3.3,  164,   32
1976,Light-Wander,168.85,  0.00,2.6,0.9,  140,   27
1977,HUACALVEN,168.84,  0.00,1.3,1.1,   88,   71
1978,XJlizi,168.82,  0.00,0.9,2.2,  116,   39
1979,Douyoumia,168.78,  0.00,0.9,3.8,  195,   51
1980,sidhfj,168.75,  0.00,1.1,2.3,  154,   74
1981,yggggg2334,168.72,  0.00,1.3,2.1,  165,   35
1982,Happycyc,168.66,  0.00,1.1,3.8,  244,   24
1983,Blood-reigns,168.61,  0.00,1.9,1.1,  118,   14
1984,ytlxynb,168.57,  0.00,0.6,6.4,  246,   74
1985,axllds,168.54,  0.00,1.4,1.6,  135,   33
1986,nd186,168.53,  0.00,1.2,1.9,  138,   41
1987,Suprim_X1,168.53,  0.00,1.8,1.1,  117,   16
1988,knight7xi,168.50,  0.00,1.7,0.8,   86,    2
1989,wode225500,168.48,  0.00,1.1,2.3,  149,   76
1990,7831238,168.45,  0.00,2.6,1.0,  153,   23
1991,liuxingou,168.42,  0.00,1.9,1.4,  161,   11
1992,ybw001,168.39,  0.00,1.3,2.2,  175,   22
1993,EMOINGXSF,168.36,  0.00,0.9,3.1,  176,   26
1994,ID-UPSEO,168.36, 10.68,0.8,4.3,  202,    5
1995,wjkzmy,168.35,  0.00,1.1,1.3,   85,    1
1996,sanrenyigedan,168.35,  0.00,1.3,2.2,  172,   30
1997,yumiao001,168.35,  0.00,1.1,0.9,   56,   45
1998,dksfskdfsdf,168.28,  0.00,0.4,8.7,  222,   15
1999,ChairmanKwong,168.21,  0.00,1.3,2.0,  155,    5
2000,klpga2000,168.16,  0.00,0.5,4.8,  133,   85
2001,FantGLH,168.15, 68.15,1.4,1.1,   86,    9
2002,infinite_02011,168.13,  0.00,0.9,4.1,  219,   57
2003,michael697123,168.08,  0.00,1.1,2.3,  144,   62
2004,zy081226,168.06,  0.00,1.2,3.2,  226,   12
2005,PLAYER2579,167.97, 67.97,1.1,0.8,   51,   48
2006,ShawnSC,167.88,  0.00,1.5,1.1,  105,   26
2007,simpleaqx,167.82,  0.00,0.8,7.4,  368,   25
2008,aar666666,167.76,  0.00,3.3,0.7,  140,   35
