416,masaakaaaaa,200.73,  0.00,3.0,1.3,  237,    3
417,SSSSshisan,200.56, 47.01,1.3,2.9,  230,   39
418,SleepyLeviathanV,200.49, 16.03,1.1,3.7,  232,   98
419,dintoq,200.24,  0.00,1.8,2.0,  213,   10
420,bbfbnggu,200.18,  0.00,1.9,2.1,  244,   29
421,Orange_141,200.06,  0.00,2.7,1.4,  230,   50
422,ddzdxfm,200.04,  0.00,2.0,1.6,  191,   29
423,ThekingcaoWo,199.83,  0.00,1.3,2.3,  182,   83
424,CN_lzxlzx73_LAGK,199.83,  0.00,1.5,2.6,  230,   20
425,avalon_haseo,199.82,  0.00,1.2,3.2,  234,   32
426,Cennai852,199.65,  0.00,2.3,1.6,  223,   26
427,_69L_,199.58,  0.00,1.6,1.2,  113,   18
428,ElderlywoR-,199.44,  0.00,1.8,2.1,  232,   12
429,GUABULAJI,199.35,  0.00,0.8,3.4,  167,   34
430,daoxunbI,199.32,  0.00,1.4,3.8,  322,   12
431,SamuelHuntinton,199.17,  0.00,1.1,2.5,  162,   26
432,wste37,199.14,  0.00,1.5,3.0,  264,   57
433,Lk4ma,198.90,  0.00,2.4,1.4,  196,    6
434,windmannn,198.84,  0.00,1.9,3.3,  372,   54
435,10086laile,198.81,  0.00,1.7,2.4,  239,   66
436,TIANLANGQUI,198.43,  0.00,1.4,3.1,  263,   60
437,YHANHANHH,198.35,  0.00,3.3,1.3,  253,   70
438,MrtosKerhsro,198.20,  0.00,3.0,1.4,  245,   10
439,LiuHF666,197.94,  0.00,1.1,4.4,  304,   44
440,iForgetHow2A1m,197.39,  0.00,2.6,1.5,  235,   44
441,commonresiter,197.28,  0.00,1.7,2.6,  263,   61
442,Ko7yoshI,197.20,  0.00,2.3,1.5,  211,    5
443,WoAiChenBo,196.86,  0.00,1.7,2.5,  256,    6
444,Go2DaMoon-77,196.30,  0.00,2.1,1.8,  219,   16
445,REDzishi,196.07,  0.00,0.7,11.2,  486,   39
446,Eddie0yt,195.98,  0.00,1.3,3.5,  274,   38
447,chq8796,195.75,  0.00,1.2,4.6,  320,   45
448,Wutaiyixin,195.62,  0.00,2.5,1.4,  211,    8
449,azuryu7,195.51,  0.00,0.9,2.0,  103,   11
450,lvfredyss,195.48,  0.00,1.1,7.0,  470,    5
451,TaSouls,195.16,  0.00,1.8,2.2,  246,   15
452,ColdBlue8725,195.11,  0.00,2.2,1.9,  246,   10
453,Player_4c08968p,195.02,  0.00,1.9,1.9,  215,   14
454,Kevin2w-,194.85,  0.00,1.7,3.1,  319,    5
455,law21kyu,194.55,  0.00,1.7,1.9,  195,    6
456,sakura9788,194.53,  0.00,0.6,8.2,  292,   78
457,XYH20020802,194.51,  0.00,1.0,2.6,  158,  138
458,GuabiSigmama,194.43,  0.00,1.2,2.5,  183,   21
459,cherry994,194.42,  0.00,1.7,1.5,  158,   12
460,kuromu3jp,194.36,  0.00,2.1,2.1,  271,   12
461,DP12mommy,194.11,  0.00,0.9,3.2,  177,   13
462,samleny,194.00,  0.00,1.4,2.3,  195,   16
463,yp678678,193.82,  0.00,0.8,7.0,  342,  120
464,BeaverKi11a,193.73,  0.00,2.7,1.2,  193,   10
465,Megumin_R1e,193.68,  0.00,3.6,1.2,  264,    3
466,bingbing-zhong,193.43,  0.00,1.4,1.8,  145,   14
467,LONGYIWENZI2,193.08,  0.00,1.3,3.0,  225,   51
468,c_naldooo,192.85, 11.84,1.3,2.7,  211,   48
469,BF1_LAOWANJIA,192.71, 33.68,4.0,1.2,  288,   14
470,zy9277,192.57,  0.00,1.3,2.6,  196,   77
471,AnHulct,192.54,  0.00,1.2,2.5,  176,   26
472,HJLear,192.51,  0.00,1.3,3.4,  263,   27
473,Asuka_zhao,192.44,  0.00,3.4,1.0,  208,   35
474,Cute_R0semary,192.33, 32.39,1.4,2.7,  223,   19
475,Statelesswen,192.13, 68.48,1.8,1.6,  169,   11
476,zhiaizechen,191.98, 12.21,1.3,3.5,  273,   32
477,taotaoohh,191.90,  0.00,1.7,2.2,  218,    9
478,tianshenkeji123,191.90,  0.00,2.2,1.0,  138,    0
479,OKAYuuuuuuuasdda,191.74,  0.00,1.2,3.2,  237,   55
480,MikaXC,191.72,  0.00,2.1,2.0,  258,   28
481,Elulisy,191.62,  0.00,2.6,1.5,  224,   15
482,aimsearching,191.51,  0.00,2.7,1.4,  227,   15
483,Xianyu_King_OVO,191.42,  0.00,2.4,1.6,  227,   13
484,Director_wolf,191.19,  0.00,1.3,2.1,  162,   38
485,Primafasci,190.85,  0.00,2.4,1.6,  228,   25
486,Juniper_Network,190.85,  0.00,2.9,1.3,  226,   35
487,AsheIzn,190.84,  0.00,2.5,1.4,  214,   42
488,1M1ssGardenia,190.82,  0.00,2.0,1.8,  220,    9
489,ohtales67,190.71,  0.00,1.1,2.6,  180,   23
490,Orctime,190.63,  0.00,1.2,2.0,  152,   23
491,bobT_TDD,190.56,  0.00,1.9,1.9,  208,    9
492,T_TheFLASH,190.53,  0.00,2.3,1.5,  205,   71
493,ChenXuan2233,190.49,  0.00,2.3,1.3,  187,   23
494,babydshark,190.45,  0.00,1.4,3.6,  296,   14
495,SadStaticRain,190.33,  1.78,1.6,2.5,  234,    6
496,dk3930,190.26,  0.00,2.5,1.2,  183,    0
497,AoAloe397,190.20,  0.00,0.5,2.8,   77,   62
498,nile9130,190.11,  0.00,0.9,4.5,  228,   50
499,808-baize,189.93,  0.00,1.4,1.4,  122,   36
500,HK416_Little-umi,189.88,  0.00,2.5,1.3,  202,    5
501,cancanneedniao,189.84,  0.00,1.7,1.5,  147,   69
502,Changcheng8,189.78,  0.00,1.6,2.0,  188,   18
503,Goyle_z,189.75,  0.00,1.3,2.4,  189,    9
504,Cxsaveme111,189.54,  0.00,1.6,2.8,  266,    7
505,x4gjoedv4aew,189.53,  0.00,1.1,4.5,  299,   58
506,Quel-GM,189.39,  0.00,0.9,3.3,  170,   27
507,6Crist,189.32,  0.00,2.1,1.9,  243,    8
508,HeyImXiaobawang,188.84,  0.00,1.5,2.0,  181,   15
509,ViribusUnitis0,188.46,  0.00,1.2,4.1,  292,   34
510,numb3x,188.21,  0.00,0.9,5.7,  310,   26
511,XueCun-QianHuiL1,188.18,  0.00,3.0,1.2,  216,    0
512,Aeiyxq,188.05,  0.00,1.5,3.1,  275,    5
513,umi_u03,187.92,  0.00,2.8,1.1,  189,   25
514,AviciiPlsTellMe,187.88,  0.00,3.0,1.2,  221,   20
515,S3ugar_sa1t,187.66,  0.00,2.8,1.4,  233,    4
516,-FLC-sooty,187.61,  0.00,1.4,2.0,  162,   28
517,ZuiJ1an,187.55,  0.00,2.2,1.5,  189,   26
518,Milmiiiiii,187.50,  0.00,1.8,1.6,  177,   20
519,FrozeN_mAgm4,187.38,  0.00,3.3,1.0,  195,    2
520,lihua_0517,187.30,  0.00,2.7,1.5,  239,   20
521,Ac2J_,187.17,  0.00,2.2,1.4,  182,    6
522,recharge_Q_coins,186.60,  0.00,1.7,2.5,  251,   17
523,Yiye10ci_qaq,186.54,  0.00,1.7,2.4,  239,   43
524,1572854827,186.53,  0.00,1.5,1.6,  140,    6
525,DingZhen0210,186.34,  0.00,1.9,1.4,  162,   24
526,ErikaBYD,186.24,  0.00,1.1,2.2,  149,   38
527,sumingfei23,186.22,  0.00,1.7,2.4,  250,   19
528,Nasrh,186.01,  0.00,2.3,1.3,  186,   17
529,BAOGAIEA,185.92,  0.00,1.8,1.1,  116,    4
530,RitamiL,185.86,  0.00,0.9,2.4,  133,   40
531,15426123yn,185.80,  0.00,1.2,1.4,  105,   59
532,YrmUmDied,185.77, 34.58,2.7,1.1,  178,   11
533,-404ov0,185.73,  0.00,1.5,2.7,  234,   26
534,redromi13,185.67,  0.00,2.0,1.7,  203,   56
535,IO68,185.66,  0.00,1.4,2.1,  184,   59
536,Leamitory,185.46,  0.00,1.6,1.7,  157,   52
537,Riv1r,185.34,  0.00,2.5,1.2,  177,   18
538,DelayN0moreH1gh,185.28,  0.00,1.6,2.2,  204,   66
539,sikert,185.26,  0.00,1.1,4.5,  287,   33
540,3504211976060786,185.23,  0.00,0.8,4.3,  194,   54
541,kennyS-404,185.17,  0.00,1.5,2.6,  223,    8
542,KimitoSAO,184.96,  0.00,1.2,1.7,  125,    3
543,Jason02120212,184.88, 46.99,1.6,2.0,  195,   18
544,B1uEsKy8,184.84,  0.00,2.5,1.5,  221,   11
545,XANIxiaonai,184.77,  0.00,1.8,1.7,  179,   26
546,iYFG,184.63,  0.00,2.2,1.3,  170,   32
547,Music_game767,184.40,  0.00,1.2,2.4,  174,   50
548,jiangnanzheguoha,184.10,  0.00,1.5,1.1,   99,    5
549,justdontblameme,184.06,  0.00,1.4,2.2,  194,    9
550,Nahida-Kaway1,183.95,  0.00,2.0,1.6,  185,   18
551,baebbaUWU,183.91,  0.00,1.9,1.9,  216,   23
552,zelme,183.65,  0.00,2.2,1.7,  225,    2
553,YuyuQi-x,183.59,  0.00,2.8,1.3,  217,    0
554,ikun33366,183.33,  0.00,1.9,1.9,  219,   27
555,GAVINNNNNNN,183.32,  0.00,1.7,2.6,  261,   11
556,c1003yh,183.24,  0.00,1.4,2.9,  242,   11
557,martin30316,183.23,  0.00,0.9,4.1,  213,   76
558,HigherZTY,183.12,  0.00,1.3,2.7,  215,   49
559,dongjiejjj,183.10,  0.00,1.2,1.7,  120,   25
560,QCqiancun,182.96,  0.00,1.4,2.0,  172,    6
561,serveblood,182.43,  0.00,0.7,3.0,  133,   55
562,NextTimeForSure,182.41,  0.00,2.7,1.2,  195,    3
563,SSSDAX,182.36,  0.00,0.9,2.0,  106,    1
564,mcc1233,182.32,  0.00,0.7,6.0,  246,  143
565,Yokuly,182.32,  0.00,2.3,1.4,  200,   11
566,super-mwoan,182.29,  0.00,1.3,4.0,  299,   38
567,O0Old_six,182.28,  0.00,2.8,1.2,  198,    4
568,70ruALo_BMMDKI_,182.20,  0.00,1.8,1.7,  189,   36
569,cogji,182.16,  0.00,1.2,2.8,  209,   68
570,mAAAAAgUA,182.08,  0.00,2.9,1.1,  200,   14
571,xingev,181.92,  0.00,0.9,2.8,  152,    9
572,xiaoshenggood,181.88, 17.17,2.4,1.4,  196,   16
573,157953asd,181.88,  0.00,1.8,1.9,  212,   24
574,Terusberusaha,181.70,  0.00,0.7,6.0,  254,    9
575,Eterntly1,181.69,  0.00,1.2,1.5,  109,   27
576,Jifangganyuan,181.59,  0.00,1.8,1.8,  197,   10
577,-VsaikouV-,181.49,  0.00,1.9,1.8,  204,   20
578,Senpai_XK,181.40,  0.00,2.0,1.5,  178,   39
579,BFVer-20181125,181.28,  0.00,1.0,3.2,  192,   50
580,teruma117,181.24,  0.00,1.2,2.0,  139,   15
581,IRN-Yukikaze,181.09,  0.00,1.4,3.0,  243,   41
582,DanielleNJs1,180.74,  0.00,2.1,1.6,  198,    7
583,2dg456,180.56,  0.00,1.1,3.9,  267,  107
584,wreagf,180.56,  0.00,1.6,1.4,  133,   32
585,AC-adm1t,180.47,  0.00,1.2,2.9,  205,   22
586,SummerLateAutumn,180.45,  0.00,3.2,1.2,  236,    2
587,alex0210661,180.45,  4.98,0.5,8.2,  243,   55
588,ltj22300,180.05,  0.00,1.3,2.8,  227,   18
589,P1ease_Catch_Me,180.00, 30.54,1.5,2.2,  193,   28
590,HappyValleyKing,179.94, 79.94,3.3,0.8,  168,   17
591,Wdnmpppppppppp,179.35,  0.00,2.0,1.5,  184,   17
592,watchara05,179.28,  0.00,0.8,3.0,  147,  117
593,A-Emaj7-Cm9-Fm7,179.26,  0.00,3.2,1.1,  211,    6
594,680321z7243,179.00,  0.00,1.0,1.9,  118,  127
595,WhiteInte_Tyrant,178.82,  0.00,2.7,1.3,  206,    9
596,Kkwanna,178.79,  0.00,0.9,2.8,  152,   86
597,Ch1p0v0,178.76,  0.00,2.1,1.5,  189,   18
598,zhou_xyz,178.73,  0.00,1.4,2.3,  200,   19
599,pageEre,178.67,  0.00,1.2,1.6,  119,    1
600,chenlang999,178.58,  0.00,1.8,1.6,  172,   32
601,jiuan40413,178.51,  0.00,2.3,1.0,  142,   48
602,ZhangBing,178.48,  0.00,1.8,2.6,  282,   13
603,Sorrow_Of_Time,178.45, 31.76,2.7,1.1,  172,    2
604,SpRAINS,178.44,  0.00,1.5,2.0,  179,   23
605,Daxing3998,178.42,  0.00,1.1,2.2,  143,   87
606,H978118,178.40,  0.00,2.2,1.1,  144,   16
607,StarRailFPS,178.39,  0.00,3.1,1.1,  211,    3
608,shukepang,178.36,  0.00,1.2,2.0,  151,   64
609,SunFl0werSeed_,178.34,  0.00,3.4,0.9,  183,    2
610,Ithismadness,178.25,  0.00,2.2,1.5,  201,    4
611,MuZiiYouYovo,178.18,  0.00,1.4,2.7,  228,    3
612,o_0nanami,178.12, 16.10,1.2,2.1,  156,   35
613,ponoko96,178.08,  0.00,1.2,1.5,  113,   31
614,Melodyr0es_,178.07,  0.00,2.1,1.3,  157,   36
615,sabacan30,178.07,  0.00,1.4,1.9,  167,   12
616,memory106,178.05,  0.00,1.2,4.1,  295,   48
617,Bernie_wa,178.05,  0.00,2.1,1.3,  163,    5
618,2321ow0,177.98,  0.00,3.3,0.8,  160,    1
619,nzk0079-Liuying,177.94,  0.00,1.8,1.6,  174,    9
620,LiuMengYiNB,177.93,  0.00,3.2,1.0,  183,   26
621,1043997817,177.85,  0.00,1.3,3.0,  228,   47
622,xftd3,177.79, 16.18,0.6,4.8,  176,  118
623,0V0BananaMan,177.78,  0.00,1.1,3.2,  217,   25
624,Doridongs,177.76,  0.00,1.5,2.0,  179,   34
625,Bili-LordShaxx,177.70, 23.64,3.6,0.8,  180,   14
626,II-AOS-II,177.60,  0.00,2.1,1.4,  178,    3
627,Alex1107,177.41,  0.00,1.8,1.4,  157,   19
628,DonsakaMarkynaz,177.35,  0.00,1.0,2.5,  147,   14
629,Nya_PokaAX,177.26,  7.23,3.1,1.1,  199,    8
630,X_Baaai,177.26,  0.00,1.5,2.1,  190,    5
631,Sao_SanWuRei,177.24,  0.00,1.8,2.0,  208,   18
632,kkhappybean,177.20,  0.00,1.0,1.7,  106,   32
633,penceMo,176.94,  0.00,1.9,1.9,  220,    2
634,Han-mochi47,176.83,  0.00,3.2,1.2,  231,   95
635,Pr0mIs1_V,176.75,  0.00,2.2,1.4,  178,    1
636,MIKAKUKU,176.75,  0.00,1.5,2.1,  181,   60
637,flipperlin,176.67,  0.00,0.7,3.6,  144,   66
638,nnxdw,176.63,  0.00,1.5,1.4,  126,   29
639,lalala012,176.53, 28.68,1.2,1.5,  115,   21
640,Demassia,176.44,  0.00,1.3,2.3,  177,   60
641,Unreal_Tale,176.39, 59.73,3.0,1.0,  182,   12
642,hxacl,176.27,  0.00,1.0,2.5,  154,    7
643,AponiaSama,176.24,  0.00,2.0,1.3,  165,   45
644,Ta0leE,176.15,  0.00,1.5,0.9,   84,    8
645,longban233,176.06,  0.00,1.1,2.3,  154,   22
646,wenchangyi,176.01,  0.00,1.1,2.8,  179,   48
647,QiuDaDaDaNian,175.95, 18.06,1.2,2.1,  153,   52
648,Isss-Gssss,175.95,  0.00,1.8,1.6,  164,   63
649,cbnhk,175.89,  0.00,0.8,1.6,   73,   11
650,Yubllen,175.89,  0.00,2.1,1.4,  170,   25
651,l1lIl_lIl1l,175.78,  0.00,1.3,3.6,  277,   22
652,IvyRov,175.72,  0.00,1.4,1.1,   89,   11
653,baizhusama,175.70,  0.00,0.9,1.3,   73,   18
654,Uorvo,175.70,  0.00,1.9,1.7,  189,   25
655,wangbadushuren1,175.47, 20.97,1.2,2.2,  164,   28
656,NB2092NB,175.36,  0.00,0.8,2.6,  133,    2
657,DY-xiaoqin,175.34,  0.00,2.0,1.3,  150,   32
658,Blackdog47-TV,175.33,  0.00,1.5,0.8,   75,    1
659,SuperCapooo,175.29,  0.00,2.8,1.0,  166,    2
660,Spyral-Zheng,175.25,  0.00,1.4,1.6,  128,   51
661,yyyygff,175.08,  0.00,0.9,2.1,  114,   22
662,xlyzyj,175.05,  0.00,1.4,1.7,  147,   35
663,Arigadoumyy,175.04,  0.00,1.3,3.0,  238,   18
664,Elegant_NyaCat,174.98,  0.00,1.7,1.4,  136,   19
665,wzhenshazhend158,174.88,  0.00,1.1,2.8,  179,   45
666,chenghao0725,174.87,  0.00,2.4,1.1,  160,   41
667,IM_Parabellum,174.82,  0.00,2.3,1.2,  166,   11
668,Gh0S7t,174.76, 14.34,1.1,3.3,  208,   31
669,chenmo2333,174.68,  0.00,1.4,1.6,  130,    5
670,guzipeng,174.66,  0.00,1.0,4.9,  297,   32
671,ZBWNBBBB,174.65,  0.00,1.1,2.1,  144,   25
672,Maspyan,174.62,  0.00,2.4,1.2,  180,    9
673,5990v0,174.51,  0.00,2.2,1.3,  179,    3
674,Martin2070s,174.31,  0.00,1.3,2.6,  207,   65
675,jiujiumaggie1996,174.29,  0.00,2.3,1.1,  154,   18
676,Mikasa0814,174.24,  0.00,2.8,1.0,  166,    0
677,Ksyeao,174.14,  0.00,1.0,2.5,  151,   15
678,Lczyxxxx,174.14,  0.00,1.5,1.0,   97,    5
679,mr832ik,174.08,  0.00,1.1,1.5,   99,    6
680,dima_yakut,174.02,  0.00,0.6,4.0,  151,   42
681,bilibil_Shroust1,173.92,  0.00,2.3,1.2,  157,   22
682,BiliBili11731881,173.85, 73.85,3.2,0.8,  152,   17
683,ShynessJay,173.81,  0.00,1.9,1.5,  176,   17
684,Nub_11451,173.79,  0.00,1.5,2.0,  177,   57
685,moledy,173.71,  0.00,1.4,1.5,  123,   47
686,SWA_Play_A_Game,173.61,  0.00,1.8,1.6,  171,   12
687,Night_Partyy,173.50,  0.00,2.1,1.4,  171,   21
688,luochuan3437,173.42,  0.00,1.4,2.0,  166,   21
689,MAXCOLAHUNTER,173.25,  0.00,1.1,3.3,  221,   53
690,Kridss,173.23,  0.00,2.9,1.0,  177,    7
691,woshishutiaozmh,173.21,  0.00,0.9,3.5,  180,   14
692,Reeps9Six,173.11,  0.00,1.2,2.5,  177,   34
693,mostoufe,173.05,  0.00,1.9,1.7,  188,   12
694,Splinter2333,172.98,  0.00,0.8,6.3,  306,   41
695,miss-u-hate-u,172.94,  0.00,1.2,2.2,  165,   34
696,wylxhh,172.88,  0.00,1.7,1.4,  144,   28
697,Darkandmoons,172.80,  0.00,2.3,1.2,  170,   12
698,milkboy19770208,172.59,  0.00,1.0,2.0,  119,   10
699,tldbs0218,172.52,  0.00,1.0,2.9,  176,   43
700,Peacedestory,172.46,  0.00,2.4,1.1,  158,   20
701,TouFu_YUI,172.43,  0.00,0.9,4.5,  251,   46
702,Kadajin43,172.37,  0.00,1.0,2.3,  132,   82
703,Da2236,172.32,  0.00,1.0,2.7,  165,  105
704,RICHZJ,172.29,  0.00,1.6,1.4,  133,   34
705,fwuaz,171.82, 12.11,1.1,2.7,  182,   23
706,syah9063,171.77,  0.00,1.3,1.4,  111,   12
707,63de1206c97b8992,171.69,  0.00,1.3,2.9,  227,   37
708,calyidol,171.57,  0.00,2.0,1.4,  170,   20
709,saintnijika,171.51,  0.00,2.3,1.2,  163,   11
710,BLKfox-kaze,171.44,  0.00,1.9,1.3,  143,    9
711,ChaojiDajiQIang,171.41,  0.00,1.7,1.1,  111,   15
712,yggggg2333,171.40,  0.00,1.9,1.3,  149,   10
713,13583688811,171.32,  0.00,1.3,2.3,  188,   53
714,YoungKanyeSwift,171.28,  0.00,2.1,1.4,  170,   24
715,Drown1nMoki,171.26,  0.00,2.5,1.2,  181,    4
716,timmystank,171.24,  0.00,2.0,0.9,  104,   16
717,ljczlh,171.23,  0.00,2.0,1.2,  145,   31
718,D-Longggg,171.08,  0.00,0.6,7.5,  287,   67
719,601859892,171.07,  0.00,0.8,1.8,   85,   58
720,English302008090,171.02,  0.00,1.1,2.2,  143,    1
721,Shanafirebby,170.86,  0.00,2.6,0.9,  144,    4
722,617798339,170.83,  0.00,4.5,0.8,  217,    2
723,YOLOElvis,170.60,  0.00,3.1,0.8,  155,   19
724,innopiece,170.59, 21.05,1.4,1.8,  146,   41
725,Adolfjack,170.37,  0.00,1.4,1.5,  122,    6
726,SeptemberLeaves1,170.36,  0.00,1.8,1.7,  180,   38
727,Allen-xia007,170.33, 54.66,1.3,2.2,  175,   26
728,violentshake,170.26,  0.00,2.0,1.3,  151,   11
729,Arctic_-Fox0_o,169.84,  0.00,2.0,0.9,  108,    9
730,kmjakljd,169.83,  0.00,2.5,1.3,  198,    7
731,Gentildonnaa,169.81,  0.00,2.9,1.0,  173,    6
732,qazinvnoq7ox,169.77,  0.00,0.9,5.1,  279,   32
733,Attack_yang,169.71,  0.00,1.1,1.6,  108,    0
734,mitthoi,169.70,  0.00,2.2,1.2,  162,   18
735,DaBaiHHH,169.69, 47.14,2.7,0.7,  110,    2
736,GIGIQuangMaiGIGI,169.54,  0.00,1.0,1.1,   62,   29
737,jinghaifenglang,169.54,  0.00,1.3,1.9,  154,   55
738,Badied,169.47,  0.00,3.2,1.0,  185,    7
739,wudikaijie,169.45,  0.00,1.3,2.4,  183,   71
740,Leakril_PT,169.37,  0.00,1.2,1.7,  123,   61
741,Kiyotaka2,169.35, 25.19,1.6,1.7,  161,   25
742,EVEYLNN40,169.29,  0.00,1.0,4.2,  256,   55
743,Browning_M1918A2,169.20,  0.00,1.8,1.5,  167,    5
744,TLdior,168.94,  0.00,1.6,1.7,  167,    2
745,NagasakiSOy,168.76,  0.00,3.4,0.9,  183,    0
746,23Alarm,168.65,  0.00,0.9,3.8,  208,   68
747,YuZhibotiger,168.53,  0.00,1.8,1.7,  180,   12
748,FUBUKIKURUMI1314,168.50, 31.68,1.0,3.1,  177,   35
749,318899,168.36,  0.00,1.6,1.0,   99,    3
750,Flickshot322,168.35,  0.00,1.3,2.1,  155,   20
751,Asto1f0,168.29,  0.00,1.7,1.7,  172,    5
752,Marksman-258,168.26,  0.00,1.9,1.5,  176,    1
753,heajo95,168.21,  0.00,1.7,1.3,  135,    5
754,54313488,168.09,  0.00,1.9,1.3,  152,    8
755,BaoZiiiiiiZzzz,168.07,  0.00,1.6,1.4,  141,   15
756,NOLIMIT_R1,168.04, 43.12,2.4,0.9,  128,   15
757,CAOMMMMCAO,167.95,  5.94,0.7,5.5,  246,   40
758,TAOZIdawang,167.94,  0.00,1.1,3.1,  203,   30
759,Bzxjc,167.89,  0.00,1.5,2.4,  218,   19
760,lnsulator,167.85,  0.00,2.5,1.1,  162,    3
761,kimoji777,167.81,  0.00,1.7,1.6,  171,   10
762,Dashuaibiafn,167.77,  0.00,1.5,2.6,  236,   13
763,chiyanghuanghun,167.55,  0.00,1.5,1.8,  162,   35
764,ArTaNis2077,167.53,  0.00,0.8,4.2,  196,   11
765,SilenceUnit,167.45,  0.00,0.7,1.8,   80,   25
766,wocaolimalegobi,167.45,  0.00,0.7,1.5,   59,   19
767,MarineCorps-A-LD,167.39,  0.00,1.4,2.0,  170,   11
768,BalaBalacao,167.32,  0.00,1.9,1.5,  175,    8
769,Wumingshi2020,167.28,  0.00,1.3,1.3,   97,    2
770,WSSTARP,167.14,  0.00,1.1,2.3,  153,   40
771,DY-Yan-QAQ,167.04,  0.00,1.3,1.9,  144,   34
772,vvvvrou,167.00,  0.00,0.9,1.5,   86,  112
773,740d924c285f7ec8,166.97,  0.00,0.9,2.1,  114,   31
774,VHP_JustLife,166.86,  0.00,1.5,1.3,  115,   25
775,levi_viva,166.86,  0.00,1.2,1.6,  117,    0
776,NextTin,166.81,  0.00,0.8,1.6,   78,   28
777,GvxA,166.69,  0.00,1.4,1.7,  144,   27
778,makima486,166.65,  0.00,0.7,3.3,  140,  115
779,haoyahaoyahao,166.61,  4.13,0.8,2.8,  135,   13
780,TopLothar,166.57,  0.00,0.8,4.8,  229,   15
781,mymengmeng,166.50,  0.00,0.8,3.3,  166,    4
782,blues-lis,166.48,  0.00,0.8,2.7,  135,   31
783,xuedaiba4852,166.44,  0.00,1.5,1.6,  137,   28
784,av00lee,166.44,  0.00,1.5,1.5,  133,    8
785,rudius713,166.38,  0.00,1.0,2.9,  167,   43
786,noel-fnaf,166.29,  0.00,1.2,1.8,  130,   21
787,Al0xM,166.27,  0.00,1.6,1.3,  122,   26
788,zxzx1217171,166.24,  0.00,1.6,2.0,  191,   23
789,kuroshiro_303,166.24,  1.61,0.9,1.5,   81,   22
790,wqsun001,166.19,  0.00,2.4,0.8,  118,    0
791,OldGorgeousness,166.16,  0.00,1.5,1.9,  173,   27
792,c6v5cll0m1xg,166.16,  0.00,0.3,7.1,  106,   68
793,LlUXINGOU,166.15,  0.00,2.0,1.4,  163,    1
794,Stan0814-Fans,166.13,  0.00,3.3,0.8,  165,    4
795,Woouuuuuuu,166.08,  0.00,1.7,1.6,  165,   22
796,Eiv-Stem,166.07,  0.00,0.9,2.1,  118,   58
797,-CYKA-Sniper1,166.06,  0.00,0.8,3.2,  152,  109
798,S0ftW2ke,166.04,  0.00,2.3,1.0,  135,   13
799,-MYGO-Satori,166.01,  0.00,2.9,0.9,  147,   19
800,genghiskhan_badu,165.98,  0.00,1.9,1.8,  205,    9
801,T0DESTR1EB,165.88,  0.00,1.3,1.8,  148,   17
802,MarkyVolk,165.82,  0.00,1.0,2.2,  139,   53
803,JK_otaku,165.81,  0.00,1.1,1.4,   93,   13
804,choik96,165.80,  0.00,1.2,1.6,  114,   35
805,mumucrwt,165.70,  0.00,1.3,1.9,  141,   16
806,DJYYYYYYYYYYYYY,165.68,  0.00,2.1,1.1,  144,    8
807,SNAP_1st,165.59,  0.00,1.6,1.5,  143,   19
808,Milletan,165.55,  0.00,2.5,1.0,  156,   18
809,ZL-NH-NH,165.55,  0.00,0.9,2.0,  104,    9
810,gin_ginger_gin,165.42,  0.00,0.6,2.7,  103,   79
811,wave147896,165.33,  0.00,0.8,1.5,   74,   66
812,Yin_Yang2077,165.33,  0.00,1.1,2.2,  143,    8
813,A1ina0v0,165.32,  0.00,2.7,0.9,  148,   12
814,AP_CWH,165.20,  0.00,1.7,1.0,  101,   26
815,Ikun-CXxK,165.10,  0.00,1.3,2.8,  217,   39
816,9ekyum3,165.10,  0.00,1.7,1.3,  126,   26
817,xlsjl,164.85,  0.00,2.8,1.0,  163,    1
818,AuU152,164.84,  0.00,1.2,1.3,  100,   17
819,duxiaoNIA,164.74,  0.00,1.3,2.5,  198,   21
820,smkro,164.55,  0.00,2.3,1.0,  137,   26
821,YigexH,164.47,  0.00,2.0,1.0,  125,   19
822,NZzhanshen,164.45,  0.00,3.1,0.9,  170,   24
823,sunyuheng666,164.41,  0.00,1.7,1.6,  158,   22
824,YeMooooooo,164.39,  0.00,1.9,1.3,  154,   28
825,EDCMG,164.30,  0.00,2.2,1.0,  135,    8
826,highFLY_TOSKY,164.27,  0.00,1.7,2.0,  201,    9
827,MNT_YOSSII,164.27, 13.57,1.1,2.2,  144,   78
828,liuine,164.22,  0.00,1.0,2.5,  144,   64
829,Mack-Mac-o-JP,164.16,  0.00,1.1,1.9,  124,    0
830,stanshady2,164.07,  0.00,1.6,1.8,  179,   17
831,pipizaina,163.98,  0.00,2.1,1.0,  125,   30
832,714902599,163.91,  0.00,1.4,1.6,  136,   41
833,NextTimeForNot,163.89,  0.00,2.0,1.2,  146,    8
834,snowkit123,163.89,  0.00,1.7,1.6,  160,   24
835,oy_zj123,163.83,  0.00,1.2,1.9,  136,   33
836,yismo90,163.75, 20.65,1.3,1.9,  149,   35
837,Lsopt,163.73,  0.00,1.0,4.4,  272,    6
838,donotsayanything,163.69,  0.00,1.9,1.0,  119,   11
839,nilvxdt2q2dg,163.62,  0.00,0.9,4.1,  230,   47
840,LouisVuitton1997,163.61,  0.00,1.9,1.2,  137,   15
841,JeRRyMouzzee,163.57,  0.00,1.3,1.1,   86,   30
